m/z,Intensity,Time
9579.881523910859, 292.35692129392976, 55.09323541362131
9580.440240004722, 289.84814398200274, 55.09483541362131
9580.998972417176, 287.33936667007583, 55.096435413621315
9581.557721148214, 290.54521593891724, 55.09803541362132
9582.116486197841, 285.3759757303069, 55.09963541362132
9582.675267566057, 282.9217370555958, 55.101235413621325
9583.23406525286, 282.85356375907605, 55.10283541362133
9583.79287925825, 282.5058799468253, 55.10443541362133
9584.35170958223, 285.03681358012125, 55.106035413621335
9584.910556224797, 284.81013736919306, 55.10763541362134
9585.46941918595, 286.8195452841128, 55.10923541362134
9586.028298465693, 291.25080955789673, 55.110835413621345
9586.587194064023, 289.77826635307, 55.11243541362135
9587.14610598094, 287.6785288202617, 55.11403541362135
9587.705034216446, 286.8877185806325, 55.115635413621355
9588.26397877054, 286.4803831339269, 55.11723541362136
9588.82293964322, 287.9699696628836, 55.11883541362136
9589.381916834489, 290.39864335139976, 55.120435413621365
9589.940910344347, 290.0339162150191, 55.12203541362137
9590.49992017279, 291.5558850598226, 55.12363541362137
9591.058946319823, 290.1446978218637, 55.125235413621375
9591.617988785443, 289.4084262194505, 55.12683541362138
9592.177047569652, 288.44888707093503, 55.12843541362138
9592.736122672448, 287.9495176739278, 55.130035413621385
9593.295214093829, 288.7710058969908, 55.13163541362139
9593.854321833802, 291.0667416572935, 55.13323541362139
9594.41344589236, 290.7565531581286, 55.134835413621396
9594.972586269507, 291.83539557555366, 55.1364354136214
9595.531742965242, 293.8090125098005, 55.1380354136214
9596.090915979565, 299.56283873606776, 55.139635413621406
9596.650105312476, 300.21730238265735, 55.14123541362141
9597.209310963974, 304.69458363159214, 55.14283541362141
9597.768532934058, 308.90939768892594, 55.144435413621416
9598.327771222734, 311.5834952449132, 55.14603541362142
9598.887025829996, 311.3943143470709, 55.14763541362142
9599.446296755847, 311.98742202679273, 55.149235413621426
9600.00558400028, 312.8344752360506, 55.15083541362143
9600.564887563305, 314.88137846405624, 55.15243541362143
9601.12420744492, 315.84603060981067, 55.154035413621436
9601.68354364512, 318.0105327743129, 55.15563541362144
9602.242896163909, 319.6569178852649, 55.15723541362144
9602.802265001284, 319.8375771210423, 55.158835413621446
9603.361650157249, 319.2001567985826, 55.16043541362145
9603.921051631802, 322.18103418890877, 55.16203541362145
9604.480469424941, 319.07914919726005, 55.163635413621456
9605.039903536666, 318.9820022497194, 55.16523541362146
9605.599353966983, 318.81497767324595, 55.16683541362146
9606.158820715886, 317.6475099703452, 55.16843541362147
9606.718303783377, 315.5682244264927, 55.17003541362147
9607.277803169456, 314.59845928349927, 55.17163541362147
9607.837318874123, 314.4927906738936, 55.17323541362148
9608.396850897378, 316.4544772812495, 55.17483541362148
9608.95639923922, 312.6452943382082, 55.17643541362148
9609.515963899647, 312.09990796605024, 55.17803541362149
9610.075544878666, 310.1586733476503, 55.17963541362149
9610.635142176272, 308.856563384123, 55.18123541362149
9611.194755792467, 304.8905818590863, 55.1828354136215
9611.754385727245, 303.12830214405074, 55.1844354136215
9612.314031980615, 301.42396973105696, 55.186035413621504
9612.873694552572, 300.3638749701747, 55.18763541362151
9613.433373443117, 299.2799195555107, 55.18923541362151
9613.993068652248, 299.58499505743663, 55.190835413621514
9614.552780179969, 299.21515492381695, 55.19243541362152
9615.112508026277, 299.0958516549074, 55.19403541362152
9615.672252191174, 296.9415754848831, 55.195635413621524
9616.232012674656, 295.1179398029797, 55.19723541362153
9616.791789476727, 293.1000102259951, 55.19883541362153
9617.351582597388, 293.6010839554152, 55.200435413621534
9617.911392036634, 295.5116405903814, 55.20203541362154
9618.471217794471, 297.58240447216883, 55.20363541362154
9619.031059870891, 300.2445717012653, 55.205235413621544
9619.590918265902, 303.0294508640972, 55.20683541362155
9620.1507929795, 304.7065139584831, 55.20843541362155
9620.710684011687, 305.1632750451655, 55.210035413621554
9621.270591362458, 302.2045539762081, 55.21163541362156
9621.830515031821, 301.7426798922868, 55.21323541362156
9622.390455019771, 299.48614377748294, 55.214835413621564
9622.95041132631, 296.4626580768318, 55.21643541362157
9623.510383951432, 295.95817568258565, 55.21803541362157
9624.070372895145, 298.11415618502286, 55.219635413621575
9624.630378157448, 301.7733578757206, 55.22123541362158
9625.190399738336, 306.5131063162565, 55.22283541362158
9625.750437637811, 307.4453761461641, 55.224435413621585
9626.310491855875, 311.68575518969277, 55.22603541362159
9626.870562392527, 312.8498142277676, 55.22763541362159
9627.430649247768, 312.07604731226843, 55.229235413621595
9627.990752421594, 312.2805672018277, 55.2308354136216
9628.550871914009, 311.5886082421522, 55.2324354136216
9629.111007725014, 310.3989842178825, 55.234035413621605
9629.671159854604, 308.4338889457005, 55.23563541362161
9630.231328302782, 305.8381906807109, 55.23723541362161
9630.79151306955, 308.4287759484616, 55.238835413621615
9631.351714154904, 305.94726795514254, 55.24043541362162
9631.911931558847, 305.248491665815, 55.24203541362162
9632.472165281375, 306.55912329140733, 55.243635413621625
9633.032415322494, 308.299246685074, 55.24523541362163
9633.5926816822, 311.2920544022912, 55.24683541362163
9634.152964360492, 314.9700037495319, 55.248435413621635
9634.713263357373, 316.3743736578389, 55.25003541362164
9635.27357867284, 321.97651429934956, 55.25163541362164
9635.833910306897, 319.39274636125094, 55.253235413621645
9636.394258259545, 318.83713399461493, 55.25483541362165
9636.954622530777, 316.4084603060987, 55.25643541362165
9637.515003120596, 316.05395916419604, 55.258035413621656
9638.075400029004, 316.06588949108703, 55.25963541362166
9638.635813256, 316.46640760814046, 55.26123541362166
9639.196242801585, 314.2627057981394, 55.262835413621666
9639.756688665753, 316.2226880730823, 55.26443541362167
9640.317150848514, 315.47107747895205, 55.26603541362167
9640.877629349861, 312.78675392848675, 55.267635413621676
9641.438124169796, 311.5579302587183, 55.26923541362168
9641.998635308319, 314.9069434502511, 55.27083541362168
9642.559162765428, 317.95940280192315, 55.272435413621686
9643.119706541127, 316.6589971708088, 55.27403541362169
9643.680266635414, 315.24610560043686, 55.27563541362169
9644.240843048286, 319.3501380509261, 55.277235413621696
9644.80143577975, 319.7250911817847, 55.2788354136217
9645.362044829799, 316.38119098749087, 55.2804354136217
9645.922670198435, 317.2640351774217, 55.282035413621706
9646.48331188566, 318.1349490404616, 55.28363541362171
9647.043969891472, 317.8810035109254, 55.28523541362171
9647.604644215875, 310.5966867777897, 55.286835413621716
9648.165334858862, 304.85649521082655, 55.28843541362172
9648.726041820437, 306.72955653270674, 55.29003541362172
9649.286765100604, 305.9097726420567, 55.29163541362173
9649.847504699355, 305.3609776050727, 55.29323541362173
9650.408260616694, 308.4594539318955, 55.29483541362173
9650.969032852621, 310.38023656133964, 55.29643541362174
9651.529821407137, 312.4356614514101, 55.29803541362174
9652.09062628024, 310.1842383338452, 55.29963541362174
9652.651447471932, 304.4576814261859, 55.30123541362175
9653.21228498221, 303.8117394416612, 55.30283541362175
9653.773138811077, 305.56549749463187, 55.30443541362175
9654.33400895853, 305.7444523979962, 55.30603541362176
9654.894895424573, 310.0376657463277, 55.30763541362176
9655.455798209205, 313.4804172205753, 55.309235413621764
9656.01671731242, 317.75658724477677, 55.31083541362177
9656.577652734226, 319.07403620002106, 55.31243541362177
9657.13860447462, 316.89589937621497, 55.314035413621774
9657.6995725336, 318.789412687051, 55.31563541362178
9658.26055691117, 321.35954596584577, 55.31723541362178
9658.821557607325, 319.3075297406011, 55.318835413621784
9659.382574622072, 323.466100828306, 55.32043541362179
9659.943607955403, 328.07461567304136, 55.32203541362179
9660.504657607322, 331.11514469782236, 55.323635413621794
9661.065723577833, 332.6371135426259, 55.3252354136218
9661.626805866927, 333.5387053890997, 55.3268354136218
9662.187904474613, 333.75515560555, 55.328435413621804
9662.749019400882, 332.379759348264, 55.33003541362181
9663.31015064574, 331.1713876674513, 55.33163541362181
9663.87129820919, 334.6005044823949, 55.333235413621814
9664.432462091225, 337.28823669768605, 55.33483541362182
9664.993642291845, 340.80257013327935, 55.33643541362182
9665.554838811056, 341.2388792310058, 55.338035413621824
9666.116051648854, 343.93854177318804, 55.33963541362183
9666.677280805243, 348.6288645737471, 55.34123541362183
9667.238526280215, 355.6098101373699, 55.342835413621835
9667.799788073775, 361.69938984899676, 55.34443541362184
9668.361066185926, 366.1323584551937, 55.34603541362184
9668.922360616663, 369.893820090671, 55.347635413621845
9669.48367136599, 373.79333265160085, 55.34923541362185
9670.044998433901, 375.1738419061259, 55.35083541362185
9670.606341820401, 381.1662746702122, 55.352435413621855
9671.167701525492, 390.14299348945076, 55.35403541362186
9671.729077549167, 398.05961754780725, 55.35563541362186
9672.29046989143, 400.89051368578987, 55.357235413621865
9672.851878552283, 402.4687255002221, 55.35883541362187
9673.413303531723, 402.97150356205526, 55.36043541362187
9673.974744829751, 404.9127381804552, 55.362035413621875
9674.536202446365, 407.6158093874635, 55.36363541362188
9675.097676381567, 409.93199713672215, 55.36523541362188
9675.65916663536, 414.659815250367, 55.366835413621885
9676.22067320774, 416.29938303166705, 55.36843541362189
9676.782196098704, 415.1165763370493, 55.37003541362189
9677.343735308259, 414.3104271057033, 55.371635413621895
9677.905290836401, 414.1740805126637, 55.3732354136219
9678.466862683132, 415.20690595493807, 55.3748354136219
9679.028450848447, 415.6551453795554, 55.376435413621905
9679.590055332354, 413.66618945359164, 55.37803541362191
9680.151676134848, 412.9520741725472, 55.37963541362191
9680.713313255928, 410.2677506220819, 55.381235413621916
9681.274966695597, 405.8023997000381, 55.38283541362192
9681.836636453854, 403.07717217166095, 55.38443541362192
9682.398322530698, 402.89821726829655, 55.386035413621926
9682.960024926133, 403.4470123052806, 55.38763541362193
9683.52174364015, 403.5424549204082, 55.38923541362193
9684.083478672761, 400.292293008829, 55.390835413621936
9684.645230023956, 398.637386235812, 55.39243541362194
9685.20699769374, 396.1081569349291, 55.39403541362194
9685.76878168211, 393.58574496369823, 55.395635413621946
9686.33058198907, 389.8720046357848, 55.39723541362195
9686.892398614616, 389.09994205269857, 55.39883541362195
9687.454231558753, 389.2311756484991, 55.400435413621956
9688.016080821475, 385.3367760848082, 55.40203541362196
9688.577946402786, 381.13559668677834, 55.40363541362196
9689.139828302683, 379.09380645601175, 55.405235413621966
9689.701726521169, 376.92248696185754, 55.40683541362197
9690.263641058244, 379.34093465589586, 55.40843541362197
9690.825571913903, 380.59361897944626, 55.410035413621976
9691.387519088155, 382.9115110611179, 55.41163541362198
9691.949482580992, 384.2971333128819, 55.41323541362198
9692.511462392416, 385.06749156355505, 55.41483541362199
9693.073458522429, 385.2651941234624, 55.41643541362199
9693.63547097103, 386.61672972696647, 55.41803541362199
9694.197499738219, 384.9260319732766, 55.419635413622
9694.759544823995, 386.2554112554118, 55.421235413622
9695.321606228359, 389.9674472509123, 55.422835413622
9695.883683951311, 392.6585881310296, 55.42443541362201
9696.44577799285, 393.36247741759604, 55.42603541362201
9697.007888352979, 396.6330913181313, 55.42763541362201
9697.570015031693, 397.8124893479231, 55.42923541362202
9698.132158028997, 400.82745338650903, 55.43083541362202
9698.694317344889, 401.7000715819619, 55.432435413622024
9699.256492979368, 404.07250230084924, 55.43403541362203
9699.818684932432, 406.96645873811275, 55.43563541362203
9700.380893204088, 408.27879469611804, 55.437235413622034
9700.94311779433, 407.6890956812223, 55.43883541362204
9701.50535870316, 407.503323448206, 55.44043541362204
9702.067615930577, 408.4355932781136, 55.442035413622044
9702.629889476582, 410.63588642328864, 55.44363541362205
9703.192179341177, 415.16259331220016, 55.44523541362205
9703.754485524358, 417.52309370419664, 55.446835413622054
9704.316808026128, 417.5418413607395, 55.44843541362206
9704.879146846484, 417.3219824794633, 55.45003541362206
9705.441501985428, 416.4084603060986, 55.451635413622064
9706.003873442962, 417.8349865357745, 55.45323541362207
9706.56626121908, 420.31649452909346, 55.45483541362207
9707.128665313789, 423.1030780243384, 55.456435413622074
9707.691085727085, 427.14234584313385, 55.45803541362208
9708.253522458968, 430.82199952278745, 55.45963541362208
9708.81597550944, 433.3495244912573, 55.461235413622084
9709.378444878499, 435.55833929849734, 55.46283541362209
9709.940930566145, 437.7364761223035, 55.46443541362209
9710.503432572381, 443.65562259263106, 55.466035413622095
9711.065950897204, 445.07362716024187, 55.4676354136221
9711.628485540612, 446.7046732794769, 55.4692354136221
9712.191036502612, 450.7575757575761, 55.470835413622105
9712.753603783198, 452.95616457033816, 55.47243541362211
9713.316187382374, 454.9144425128683, 55.47403541362211
9713.878787300133, 455.3183692947478, 55.475635413622115
9714.441403536483, 456.7056958789248, 55.47723541362212
9715.00403609142, 462.23966322391584, 55.47883541362212
9715.566684964946, 463.8809353376287, 55.480435413622125
9716.129350157058, 467.8946381702292, 55.48203541362213
9716.692031667759, 473.7404983467979, 55.48363541362213
9717.254729497048, 477.8240788083311, 55.485235413622135
9717.817443644926, 484.3755326038795, 55.48683541362214
9718.380174111388, 491.7280226335348, 55.48843541362214
9718.94292089644, 499.1844769403827, 55.490035413622145
9719.50568400008, 506.56594062105916, 55.49163541362215
9720.068463422309, 512.4305484541709, 55.49323541362215
9720.631259163123, 517.6696662917137, 55.494835413622155
9721.194071222526, 521.0732181204625, 55.49643541362216
9721.756899600517, 525.7277499403486, 55.49803541362216
9722.319744297098, 534.7266250809562, 55.499635413622165
9722.882605312263, 546.065548624604, 55.50123541362217
9723.445482646015, 556.7363738623584, 55.50283541362217
9724.00837629836, 568.2695913010876, 55.504435413622176
9724.571286269289, 579.1466407608142, 55.50603541362218
9725.134212558809, 586.3201758871053, 55.50763541362218
9725.697155166912, 588.1046119235099, 55.509235413622186
9726.260114093606, 591.4945290929546, 55.51083541362219
9726.823089338888, 595.4843712717734, 55.51243541362219
9727.386080902757, 595.561066230358, 55.514035413622196
9727.949088785213, 596.5666223540244, 55.5156354136222
9728.512112986258, 598.3783277090367, 55.5172354136222
9729.07515350589, 597.5994477962985, 55.518835413622206
9729.638210344112, 594.6253877356243, 55.52043541362221
9730.201283500917, 590.7412141664113, 55.52203541362221
9730.764372976313, 588.7386235811435, 55.523635413622216
9731.327478770298, 586.7803456386137, 55.52523541362222
9731.890600882869, 583.6119916828582, 55.52683541362222
9732.453739314029, 579.1534580904664, 55.528435413622226
9733.016894063776, 571.7242731022263, 55.53003541362223
9733.58006513211, 560.3734192316874, 55.53163541362223
9734.143252519034, 547.1818863551151, 55.533235413622236
9734.706456224543, 533.5864266966635, 55.53483541362224
9735.269676248643, 519.273443092341, 55.53643541362224
9735.832912591328, 506.9033984388318, 55.53803541362225
9736.396165252601, 496.6194566588271, 55.53963541362225
9736.959434232464, 489.13743736578414, 55.54123541362225
9737.522719530913, 482.7683471384263, 55.54283541362226
9738.08602114795, 476.24927565872497, 55.54443541362226
9738.649339083577, 471.3118246582819, 55.54603541362226
9739.21267333779, 467.51457204213165, 55.54763541362227
9739.77602391059, 465.79490063742094, 55.54923541362227
9740.339390801977, 464.68538023656197, 55.55083541362227
9740.902774011955, 461.05685652929805, 55.55243541362228
9741.466173540519, 459.9302928043091, 55.55403541362228
9742.02958938767, 455.0541977707337, 55.555635413622284
9742.59302155341, 446.3229028189663, 55.55723541362229
9743.156470037738, 438.6448852984291, 55.55883541362229
9743.719934840654, 434.7777550533462, 55.560435413622294
9744.283415962156, 434.45222756246426, 55.5620354136223
9744.846913402247, 435.78842417425165, 55.5636354136223
9745.410427160925, 432.68824351501576, 55.565235413622304
9745.973957238193, 432.4445239799576, 55.56683541362231
9746.537503634047, 430.82881685243945, 55.56843541362231
9747.10106634849, 429.5744281964761, 55.570035413622314
9747.66464538152, 429.89825135494493, 55.57163541362232
9748.228240733137, 431.27876060946994, 55.57323541362232
9748.791852403343, 432.59961822954006, 55.574835413622324
9749.355480392136, 433.0870572996563, 55.57643541362233
9749.919124699518, 429.11084978014173, 55.57803541362233
9750.482785325486, 426.98213859631244, 55.579635413622334
9751.046462270042, 423.67402938269146, 55.58123541362234
9751.610155533188, 421.24024269693626, 55.58283541362234
9752.17386511492, 420.07107066162257, 55.584435413622344
9752.73759101524, 418.2457306473061, 55.58603541362235
9753.301333234149, 417.64750997034525, 55.58763541362235
9753.865091771644, 418.24061765006707, 55.589235413622355
9754.428866627728, 418.3718512458675, 55.59083541362236
9754.9926578024, 419.07914919726, 55.59243541362236
9755.55646529566, 418.4332072127353, 55.594035413622365
9756.120289107506, 417.0186113099504, 55.59563541362237
9756.684129237941, 415.26655758939285, 55.59723541362237
9757.247985686965, 410.93755326038854, 55.598835413622375
9757.811858454575, 406.3136994239362, 55.60043541362238
9758.375747540771, 405.7649043869522, 55.60203541362238
9758.939652945559, 405.09169308381956, 55.603635413622385
9759.503574668932, 405.24337866857604, 55.60523541362239
9760.067512710893, 407.16245696560713, 55.60683541362239
9760.631467071444, 410.6955380577434, 55.608435413622395
9761.19543775058, 411.71472884071375, 55.6100354136224
9761.759424748307, 413.6048334867239, 55.6116354136224
9762.32342806462, 413.2349933531042, 55.613235413622405
9762.887447699519, 413.1940893751922, 55.61483541362241
9763.451483653009, 411.05515219688493, 55.61643541362241
9764.015535925086, 407.47094113235886, 55.618035413622415
9764.579604515751, 402.31533558305256, 55.61963541362242
9765.143689425, 401.359205099363, 55.62123541362242
9765.70779065284, 397.786924361728, 55.622835413622425
9766.27190819927, 398.94246173773786, 55.62443541362243
9766.836042064284, 399.12652963834114, 55.62603541362243
9767.400192247886, 396.1064526025161, 55.627635413622436
9767.964358750078, 396.92282782834013, 55.62923541362244
9768.528541570857, 395.87636772676194, 55.63083541362244
9769.092740710224, 392.03480246787376, 55.632435413622446
9769.656956168177, 391.2252445717018, 55.63403541362245
9770.221187944719, 385.2907591096572, 55.63563541362245
9770.78543603985, 384.1198827419305, 55.637235413622456
9771.349700453567, 382.68994784742864, 55.63883541362246
9771.913981185873, 380.20843985410966, 55.64043541362246
9772.478278236767, 384.26986399427403, 55.642035413622466
9773.042591606247, 385.1083955414671, 55.64363541362247
9773.606921294318, 383.4057674608862, 55.64523541362247
9774.171267300975, 382.16330913181366, 55.646835413622476
9774.735629626217, 376.1811023622052, 55.64843541362248
9775.300008270051, 373.82060197020877, 55.65003541362248
9775.864403232472, 368.8115690084199, 55.651635413622486
9776.428814513481, 365.5835634182097, 55.65323541362249
9776.993242113074, 366.55844155844215, 55.65483541362249
9777.557686031258, 363.9831952824084, 55.656435413622496
9778.122146268031, 360.82847598595674, 55.6580354136225
9778.68662282339, 357.84418993080465, 55.6596354136225
9779.251115697338, 358.81395507379796, 55.66123541362251
9779.815624889872, 359.33888945700016, 55.66283541362251
9780.380150400995, 359.0730136005731, 55.66443541362251
9780.944692230707, 360.7517810273721, 55.66603541362252
9781.509250379002, 364.76037086273357, 55.66763541362252
9782.07382484589, 365.1387326584183, 55.66923541362252
9782.638415631363, 363.3764529433827, 55.67083541362253
9783.203022735426, 359.86893683744137, 55.67243541362253
9783.767646158074, 360.71087704946035, 55.67403541362253
9784.332285899312, 357.61580938746346, 55.67563541362254
9784.896941959138, 356.7602345161405, 55.67723541362254
9785.461614337552, 355.2501959982279, 55.678835413622544
9786.02630303455, 355.66264444217245, 55.68043541362255
9786.59100805014, 352.57609844224066, 55.68203541362255
9787.155729384316, 349.4673961209399, 55.683635413622554
9787.720467037081, 348.2845894263222, 55.68523541362256
9788.285221008431, 350.3468316460449, 55.68683541362256
9788.849991298372, 350.2309370419613, 55.688435413622564
9789.414777906899, 350.0792514572048, 55.69003541362257
9789.979580834015, 348.8504277874362, 55.69163541362257
9790.544400079718, 348.8657667791532, 55.693235413622574
9791.10923564401, 346.2939291679455, 55.69483541362258
9791.674087526888, 344.5913010873646, 55.69643541362258
9792.238955728355, 346.36380679687824, 55.698035413622584
9792.80384024841, 347.64376043903655, 55.69963541362259
9793.36874108705, 346.96714047107804, 55.70123541362259
9793.933658244283, 344.22657395098406, 55.702835413622594
9794.4985917201, 342.1950097146954, 55.7044354136226
9795.063541514504, 338.9243958141603, 55.7060354136226
9795.628507627498, 336.1344036540893, 55.707635413622604
9796.193490059079, 333.729590619355, 55.70923541362261
9796.758488809248, 332.6405222074519, 55.71083541362261
9797.323503878006, 334.4351842383344, 55.712435413622615
9797.888535265349, 336.8348842758297, 55.71403541362262
9798.453582971282, 335.98101373691975, 55.71563541362262
9799.018646995803, 334.4505232300514, 55.717235413622625
9799.583727338912, 332.0371885332521, 55.71883541362263
9800.148824000607, 331.5003238231591, 55.72043541362263
9800.71393698089, 330.79132153935365, 55.722035413622635
9801.279066279763, 330.4589767188198, 55.72363541362264
9801.844211897222, 334.35678494733673, 55.72523541362264
9802.409373833267, 334.48631421072423, 55.726835413622645
9802.974552087904, 332.63881787503897, 55.72843541362265
9803.539746661127, 327.69966254218275, 55.73003541362265
9804.104957552936, 324.90796604969887, 55.731635413622655
9804.670184763334, 323.5768824351507, 55.73323541362266
9805.23542829232, 320.8397245798825, 55.73483541362266
9805.800688139896, 320.1869652657059, 55.736435413622665
9806.365964306058, 323.1678426560321, 55.73803541362267
9806.931256790805, 322.90537546443113, 55.73963541362267
9807.496565594143, 325.00000000000057, 55.741235413622675
9808.06189071607, 324.5500562429702, 55.74283541362268
9808.627232156583, 319.2086784606475, 55.74443541362268
9809.192589915683, 318.4042335617144, 55.746035413622685
9809.75796399337, 313.38667893786055, 55.74763541362269
9810.323354389648, 312.0181000102264, 55.74923541362269
9810.888761104512, 314.8626308075132, 55.750835413622696
9811.454184137965, 316.14769744691057, 55.7524354136227
9812.019623490003, 320.0046016975157, 55.7540354136227
9812.585079160632, 320.38125916078724, 55.755635413622706
9813.150551149847, 315.44892115758313, 55.75723541362271
9813.716039457651, 315.0092033950307, 55.75883541362271
9814.28154408404, 309.28775948461043, 55.760435413622716
9814.84706502902, 306.7005828816858, 55.76203541362272
9815.412602292587, 307.85441592528264, 55.76363541362272
9815.978155874742, 309.9319971367221, 55.765235413622726
9816.543725775482, 310.9273272659105, 55.76683541362273
9817.109311994813, 309.7939462112696, 55.76843541362273
9817.674914532732, 310.03255274908884, 55.770035413622736
9818.240533389237, 310.7279203735903, 55.77163541362274
9818.80616856433, 310.19787299314913, 55.77323541362274
9819.371820058012, 314.2149844905757, 55.774835413622746
9819.93748787028, 321.3646589630848, 55.77643541362275
9820.50317200114, 325.15679858199616, 55.77803541362275
9821.068872450582, 327.6383065753151, 55.779635413622756
9821.634589218615, 327.7150015338998, 55.78123541362276
9822.200322305236, 327.0196339093983, 55.78283541362276
9822.766071710443, 324.1359034666127, 55.78443541362277
9823.33183743424, 320.91301087364144, 55.78603541362277
9823.897619476622, 323.1763643180972, 55.78763541362277
9824.463417837595, 326.56628148754197, 55.78923541362278
9825.029232517154, 329.5965845178449, 55.79083541362278
9825.595063515302, 333.2608992057817, 55.79243541362278
9826.160910832035, 334.70106009476143, 55.79403541362279
9826.726774467359, 335.32143709309116, 55.79563541362279
9827.29265442127, 329.5488632102811, 55.79723541362279
9827.858550693769, 324.30292804308607, 55.7988354136228
9828.424463284853, 321.1618434059385, 55.8004354136228
9828.990392194526, 322.94116644510405, 55.802035413622804
9829.55633742279, 325.5914033473095, 55.80363541362281
9830.12229896964, 327.57865494086025, 55.80523541362281
9830.688276835077, 327.5155946415795, 55.806835413622814
9831.254271019101, 328.13256297508326, 55.80843541362282
9831.820281521714, 322.5236050039205, 55.81003541362282
9832.386308342917, 319.07574053243405, 55.811635413622824
9832.952351482703, 317.0731499471662, 55.81323541362283
9833.51841094108, 316.15792344138856, 55.81483541362283
9834.084486718046, 314.07522923271006, 55.816435413622834
9834.650578813596, 314.92569110679403, 55.81803541362284
9835.216687227736, 310.9188056038456, 55.81963541362284
9835.782811960464, 313.4480349047284, 55.821235413622844
9836.348953011779, 312.12717728465816, 55.82283541362285
9836.915110381684, 312.8157275795076, 55.82443541362285
9837.481284070172, 314.099089886492, 55.826035413622854
9838.047474077253, 312.12888161707116, 55.82763541362286
9838.61368040292, 311.05174353205905, 55.82923541362286
9839.179903047174, 313.38327027303467, 55.830835413622864
9839.746142010015, 314.4791560145897, 55.83243541362287
9840.312397291445, 320.3420595152885, 55.83403541362287
9840.878668891462, 323.81548897297, 55.835635413622875
9841.44495681007, 322.95139243958215, 55.83723541362288
9842.011261047264, 321.9117496676558, 55.83883541362288
9842.577581603045, 322.1742168592569, 55.840435413622885
9843.143918477414, 322.90537546443124, 55.84203541362289
9843.71027167037, 324.11886014248284, 55.84363541362289
9844.276641181916, 324.9778436786317, 55.845235413622895
9844.843027012046, 327.8530524593522, 55.8468354136229
9845.409429160769, 328.5688720728097, 55.8484354136229
9845.975847628077, 324.5807342264041, 55.850035413622905
9846.542282413973, 320.9113065412283, 55.85163541362291
9847.108733518457, 322.32078944677426, 55.85323541362291
9847.675200941527, 320.03357534853654, 55.854835413622915
9848.241684683186, 316.64536251150486, 55.85643541362292
9848.808184743435, 315.2818965811098, 55.85803541362292
9849.374701122268, 315.99942052698015, 55.859635413622925
9849.941233819693, 315.7454749974441, 55.86123541362293
9850.507782835703, 314.3308790946592, 55.86283541362293
9851.074348170301, 313.32191430616683, 55.864435413622935
9851.640929823487, 315.2017929576991, 55.86603541362294
9852.20752779526, 313.0679687766309, 55.86763541362294
9852.774142085624, 310.2745679517339, 55.869235413622945
9853.340772694573, 310.53021781368295, 55.87083541362295
9853.907419622108, 309.7257729147499, 55.87243541362295
9854.474082868235, 307.7231823294821, 55.874035413622956
9855.040762432947, 305.7904693731471, 55.87563541362296
9855.607458316248, 308.14926543273054, 55.87723541362296
9856.174170518136, 308.1867607458164, 55.878835413622966
9856.740899038612, 307.6498960357234, 55.88043541362297
9857.307643877679, 308.44752360500456, 55.88203541362297
9857.87440503533, 308.94689300201185, 55.883635413622976
9858.441182511568, 308.1952824078815, 55.88523541362298
9859.007976306397, 308.1066571224058, 55.88683541362298
9859.574786419813, 311.5494085966534, 55.888435413622986
9860.141612851818, 317.87929917851244, 55.89003541362299
9860.708455602407, 320.90619354398945, 55.89163541362299
9861.275314671586, 322.3855540784681, 55.893235413622996
9861.842190059353, 322.8849234754752, 55.894835413623
9862.409081765707, 319.97562804649476, 55.896435413623
9862.97598979065, 317.3799297815051, 55.898035413623006
9863.54291413418, 315.9755598731982, 55.89963541362301
9864.109854796297, 312.3760098169553, 55.90123541362301
9864.676811777004, 311.8101714558413, 55.902835413623016
9865.243785076298, 311.51702628080636, 55.90443541362302
9865.810774694177, 310.7534853597852, 55.90603541362302
9866.377780630648, 309.5757916624064, 55.90763541362303
9866.944802885704, 312.47486109690885, 55.90923541362303
9867.51184145935, 315.1779323039171, 55.91083541362303
9868.07889635158, 318.5934144595568, 55.91243541362304
9868.645967562401, 318.9802979173064, 55.91403541362304
9869.21305509181, 317.52650236902275, 55.91563541362304
9869.780158939806, 318.0889320653107, 55.91723541362305
9870.347279106389, 319.9977843678638, 55.91883541362305
9870.91441559156, 318.95984592835055, 55.92043541362305
9871.48156839532, 321.8077853904632, 55.92203541362306
9872.048737517669, 321.5572485257531, 55.92363541362306
9872.615922958601, 322.1980775130387, 55.925235413623064
9873.183124718124, 320.00801036234157, 55.92683541362307
9873.750342796237, 315.6346933905994, 55.92843541362307
9874.317577192935, 316.3624433309479, 55.930035413623074
9874.88482790822, 316.68967515424265, 55.93163541362308
9875.452094942095, 316.616388860484, 55.93323541362308
9876.019378294555, 319.1575484882577, 55.934835413623084
9876.586677965606, 319.97903671132076, 55.93643541362309
9877.153993955244, 319.72849984661065, 55.93803541362309
9877.721326263467, 318.34969492449864, 55.939635413623094
9878.288674890282, 317.0663326175142, 55.9412354136231
9878.856039835682, 316.17667109793143, 55.9428354136231
9879.423421099673, 314.6189112724551, 55.944435413623104
9879.990818682247, 310.9102839417805, 55.94603541362311
9880.558232583411, 310.2404813034739, 55.94763541362311
9881.125662803164, 310.95970958175735, 55.949235413623114
9881.693109341504, 309.42069741282387, 55.95083541362312
9882.260572198431, 308.5310358932411, 55.95243541362312
9882.828051373946, 310.1365170262813, 55.954035413623124
