m/z,Intensity,Time
10400.935889426979, 804.9983297542356, 57.38756911645312
10401.518677910963, 788.0777175580329, 57.389169116453125
10402.101482763841, 765.8668575518973, 57.39076911645313
10402.684303985618, 741.1165422504008, 57.39236911645313
10403.26714157629, 713.3222892592975, 57.393969116453135
10403.84999553586, 683.9822067696085, 57.39556911645314
10404.432865864326, 653.4064832804992, 57.39716911645314
10405.015752561685, 620.7446569178853, 57.398769116453146
10405.598655627944, 592.1987933326517, 57.40036911645315
10406.1815750631, 571.3957118996491, 57.40196911645315
10406.76451086715, 550.715342400382, 57.403569116453156
10407.347463040096, 530.2429014555001, 57.40516911645316
10407.930431581937, 511.74066878003924, 57.40676911645316
10408.513416492675, 491.14551590142173, 57.408369116453166
10409.09641777231, 473.1034529774691, 57.40996911645317
10409.679435420841, 460.14711797389, 57.41156911645317
10410.262469438267, 449.90237583938404, 57.413169116453176
10410.845519824592, 442.7339537103319, 57.41476911645318
10411.42858657981, 435.41555032893655, 57.41636911645318
10412.011669703927, 425.44350138050953, 57.417969116453186
10412.59476919694, 417.027507925146, 57.41956911645319
10413.177885058845, 409.7517128540754, 57.42116911645319
10413.761017289653, 405.42441285748396, 57.422769116453196
10414.344165889353, 402.55261274158937, 57.4243691164532
10414.92733085795, 398.6036745406826, 57.4259691164532
10415.510512195444, 395.5904148345096, 57.427569116453206
10416.093709901832, 391.8494051879883, 57.42916911645321
10416.676923977118, 386.88809353376314, 57.43076911645321
10417.2601544213, 386.6784606469649, 57.432369116453216
10417.843401234377, 388.6674165729287, 57.43396911645322
10418.426664416353, 389.79057163309153, 57.43556911645322
10419.009943967221, 390.69045914715235, 57.43716911645323
10419.593239886988, 388.9435184238337, 57.43876911645323
10420.176552175652, 388.50891365852027, 57.44036911645323
10420.759880833211, 386.60176568838017, 57.44196911645324
10421.343225859668, 384.61110543000336, 57.44356911645324
10421.926587255017, 384.96049357466705, 57.44516911645324
10422.509965019264, 386.8045812455264, 57.44676911645325
10423.09335915241, 388.09135221733675, 57.44836911645325
10423.67676965445, 390.4194702934863, 57.44996911645325
10424.260196525385, 390.0768994784747, 57.45156911645326
10424.843639765217, 391.16255922555166, 57.45316911645326
10425.427099373946, 389.3423322084743, 57.454769116453264
10426.01057535157, 385.4053243344585, 57.45636911645327
10426.594067698092, 383.25445682926033, 57.45796911645327
10427.177576413507, 379.8866959811844, 57.459569116453274
10427.761101497821, 378.32041449364317, 57.46116911645328
10428.344642951033, 375.5593959845931, 57.46276911645328
10428.92820077314, 374.79244639874605, 57.464369116453284
10429.511774964141, 376.10648668916417, 57.46596911645329
10430.09536552404, 376.74731567644983, 57.46756911645329
10430.678972452833, 377.4324573064734, 57.469169116453294
10431.262595750524, 379.50151685584785, 57.4707691164533
10431.846235417112, 376.423492517981, 57.4723691164533
10432.429891452595, 376.3058935814845, 57.473969116453304
10433.013563856974, 372.79326447830425, 57.47556911645331
10433.597252630248, 370.5946756655422, 57.47716911645331
10434.180957772422, 369.19371442206125, 57.478769116453314
10434.76467928349, 366.9763779527563, 57.48036911645332
10435.348417163455, 365.19023758393877, 57.48196911645332
10435.932171412314, 363.30695026758053, 57.483569116453324
10436.515942030072, 361.6145481814777, 57.48516911645333
10437.099729016725, 363.5574871322907, 57.48676911645333
10437.683532372273, 363.3137675972325, 57.488369116453335
10438.26735209672, 362.613286975492, 57.48996911645334
10438.85118819006, 362.349115451478, 57.49156911645334
10439.435040652297, 361.4100282919184, 57.493169116453345
10440.018909483431, 358.5382281760239, 57.49476911645335
10440.602794683462, 354.6949585847228, 57.49636911645335
10441.186696252389, 351.92882707843376, 57.497969116453355
10441.770614190209, 349.2700685141634, 57.49956911645336
10442.354548496929, 345.91764665780454, 57.50116911645336
10442.938499172546, 342.0760813989165, 57.502769116453365
10443.522466217057, 340.62739884787175, 57.50436911645337
10444.106449630464, 340.49616525207125, 57.50596911645337
10444.690449412767, 339.5298087739037, 57.507569116453375
10445.274465563967, 339.89283157787145, 57.50916911645338
10445.858498084062, 340.6700071581967, 57.51076911645338
10446.442546973056, 341.97211712172395, 57.512369116453385
10447.026612230942, 343.8758564270381, 57.51396911645339
10447.610693857727, 344.0752633193583, 57.51556911645339
10448.194791853408, 344.66155366942826, 57.517169116453395
10448.778906217985, 344.79278726522875, 57.5187691164534
10449.36303695146, 343.5554419333952, 57.5203691164534
10449.947184053826, 341.32958380202524, 57.521969116453405
10450.531347525095, 336.89491086341525, 57.52356911645341
10451.115527365257, 333.01925895626727, 57.52516911645341
10451.699723574315, 330.13041551624264, 57.526769116453416
10452.28393615227, 329.67024576473426, 57.52836911645342
10452.868165099118, 331.99495517605794, 57.52996911645342
10453.452410414866, 332.45342059515326, 57.531569116453426
10454.036672099508, 333.7418958993766, 57.53316911645343
10454.620950153048, 334.91277226710326, 57.53476911645343
10455.205244575483, 333.3669427685179, 57.536369116453436
10455.789555366813, 332.57101953164977, 57.53796911645344
10456.373882527041, 329.31233595800563, 57.53956911645344
10456.958226056166, 330.1679108293286, 57.541169116453446
10457.542585954187, 331.94041653884216, 57.54276911645345
10458.126962221104, 330.1338241810687, 57.54436911645345
10458.711354856916, 330.84453079728706, 57.545969116453456
10459.295763861624, 332.0818761291206, 57.54756911645346
10459.88018923523, 331.8534955857794, 57.54916911645346
10460.46463097773, 331.3779868425541, 57.550769116453466
10461.049089089129, 327.73412414357335, 57.55236911645347
10461.633563569421, 329.2577973207898, 57.55396911645347
10462.218054418612, 328.2079285543856, 57.555569116453476
10462.802561636698, 326.9774005522041, 57.55716911645348
10463.387085223681, 326.13375600777215, 57.55876911645348
10463.97162517956, 327.1682857824594, 57.56036911645349
10464.556181504333, 327.3301973616939, 57.56196911645349
10465.140754198006, 326.2155639635959, 57.56356911645349
10465.725343260572, 324.13798275215646, 57.5651691164535
10466.309948692036, 320.671370624127, 57.5667691164535
10466.894570492395, 318.22735794389394, 57.5683691164535
10467.47920866165, 316.75822340389317, 57.56996911645351
10468.063863199803, 315.77482360159576, 57.57156911645351
10468.648534106851, 317.50131233595846, 57.57316911645351
10469.233221382796, 318.1216893342882, 57.57476911645352
10469.817925027635, 319.16133210621445, 57.57636911645352
10470.402645041371, 317.4297303746127, 57.577969116453524
10470.987381424005, 313.8472236424996, 57.57956911645353
10471.572134175534, 317.2610014657263, 57.58116911645353
10472.15690329596, 318.78126597811683, 57.582769116453534
10472.741688785281, 322.20867846064743, 57.58436911645354
10473.3264906435, 325.3361284384911, 57.58596911645354
10473.911308870614, 326.57858676756365, 57.587569116453544
10474.496143466626, 328.08351228823716, 57.58916911645355
10475.080994431532, 327.95398302484955, 57.59076911645355
10475.665861765334, 325.66506459419884, 57.592369116453554
10476.250745468033, 326.179772982923, 57.59396911645356
10476.835645539628, 323.86528956607737, 57.59556911645356
10477.42056198012, 322.30582540818796, 57.597169116453564
10478.005494789506, 317.4944950063064, 57.59876911645357
10478.590443967789, 314.23922009748827, 57.60036911645357
10479.17540951497, 313.5370351433347, 57.601969116453574
10479.760391431048, 315.387940143846, 57.60356911645358
10480.34538971602, 313.5864607833116, 57.60516911645358
10480.930404369888, 317.2695231277913, 57.606769116453584
10481.515435392652, 316.81105770869596, 57.60836911645359
10482.100482784313, 315.82595357398554, 57.60996911645359
10482.685546544872, 314.3977230118967, 57.611569116453595
10483.270626674324, 314.9277703923378, 57.6131691164536
10483.855723172674, 318.2580359273277, 57.6147691164536
10484.44083603992, 318.96874254354617, 57.616369116453605
10485.025965276061, 316.3679312813175, 57.61796911645361
10485.6111108811, 317.41268705048276, 57.61956911645361
10486.196272855033, 310.9140675597373, 57.621169116453615
10486.781451197863, 303.6127075024717, 57.62276911645362
10487.366645909593, 298.54743157105406, 57.62436911645362
10487.951856990216, 293.04755087432295, 57.625969116453625
10488.537084439735, 291.0858642669671, 57.62756911645363
10489.12232825815, 287.9413709649935, 57.62916911645363
10489.70758844546, 285.66779152605966, 57.630769116453635
10490.29286500167, 287.6891297678704, 57.63236911645364
10490.878157926774, 289.4940177932308, 57.63396911645364
10491.463467220774, 292.1323243685453, 57.635569116453645
10492.048792883672, 296.53120632648245, 57.63716911645365
10492.634134915463, 296.5635886423293, 57.63876911645365
10493.219493316152, 297.6509527218193, 57.640369116453655
10493.804868085737, 297.2674779288957, 57.64196911645366
10494.39025922422, 294.84221290520554, 57.64356911645366
10494.975666731598, 292.5379554828378, 57.645169116453665
10495.561090607871, 292.32320959880064, 57.64676911645367
10496.14653085304, 293.4259126700077, 57.64836911645367
10496.731987467107, 295.71653543307144, 57.649969116453676
10497.317460450071, 292.6964583972464, 57.65156911645368
10497.902949801928, 292.3249139312136, 57.65316911645368
10498.488455522682, 288.45778368613065, 57.654769116453686
10499.073977612334, 284.87868561884363, 57.65636911645369
10499.65951607088, 280.2684664416953, 57.65796911645369
10500.245070898325, 278.2045198895598, 57.659569116453696
10500.830642094665, 279.00555612366685, 57.6611691164537
10501.416229659899, 281.80747861062866, 57.6627691164537
10502.001833594033, 281.8245219347586, 57.664369116453706
10502.587453897062, 284.60599243276454, 57.66596911645371
10503.173090568987, 283.17094454102374, 57.66756911645371
10503.758743609806, 281.98984217881906, 57.669169116453716
10504.344413019524, 278.37154446603313, 57.67076911645372
10504.930098798137, 278.87943552510524, 57.67236911645372
10505.515800945646, 277.36087534512774, 57.673969116453726
10506.101519462052, 277.53983024849214, 57.67556911645373
10506.687254347353, 277.2262330845013, 57.67716911645373
10507.27300560155, 277.00978286805105, 57.678769116453736
10507.858773224645, 274.3697719603237, 57.68036911645374
10508.444557216635, 271.23720898524095, 57.68196911645374
10509.030357577523, 270.9491768074449, 57.68356911645375
10509.616174307306, 273.36080717183125, 57.68516911645375
10510.202007405986, 272.0774448648469, 57.68676911645375
10510.787856873561, 272.4166070150327, 57.68836911645376
10511.373722710032, 271.8712206428748, 57.68996911645376
10511.9596049154, 268.31257456454364, 57.69156911645376
10512.545503489662, 266.24862801240806, 57.69316911645377
10513.131418432824, 267.9273954392071, 57.69476911645377
10513.71734974488, 271.6087534512736, 57.69636911645377
10514.303297425833, 274.6884821215534, 57.69796911645378
10514.88926147568, 275.4827010260086, 57.69956911645378
10515.475241894424, 273.0915226505782, 57.701169116453784
10516.061238682067, 269.8686300576069, 57.70276911645379
10516.647251838604, 266.03899512560974, 57.70436911645379
10517.233281364039, 265.701537307837, 57.705969116453794
10517.819327258369, 266.5502948495079, 57.7075691164538
10518.405389521595, 269.20394041653935, 57.7091691164538
10518.991468153716, 273.5295360807177, 57.710769116453804
10519.577563154735, 277.1256774721347, 57.71236911645381
10520.16367452465, 277.05239117837596, 57.71396911645381
10520.749802263459, 275.51167467702953, 57.715569116453814
10521.335946371166, 274.57599618229585, 57.71716911645382
10521.92210684777, 273.2994512049636, 57.71876911645382
10522.508283693269, 268.6636670416203, 57.720369116453824
10523.094476907665, 265.39305314108515, 57.72196911645383
10523.680686490956, 261.59580052493493, 57.72356911645383
10524.266912443147, 259.68694822238183, 57.725169116453834
10524.85315476423, 257.87694719978225, 57.72676911645384
10525.43941345421, 260.10962266080423, 57.72836911645384
10526.025688513088, 266.3133926441017, 57.729969116453844
10526.611979940859, 271.6428400995335, 57.73156911645385
10527.198287737529, 275.4111190646629, 57.73316911645385
10527.784611903095, 275.77584620104346, 57.734769116453855
10528.370952437557, 273.2926338753116, 57.73636911645386
10528.957309340914, 269.42039063298955, 57.73796911645386
10529.543682613166, 267.3121314381162, 57.739569116453865
10530.130072254318, 267.1314722023388, 57.74116911645387
10530.716478264363, 269.3692606605997, 57.74276911645387
10531.302900643306, 268.8119439615507, 57.744369116453875
10531.889339391148, 271.1076797218534, 57.74596911645388
10532.475794507882, 270.9730374612269, 57.74756911645388
10533.062265993512, 269.6266148549619, 57.749169116453885
10533.64875384804, 268.3176875617825, 57.75076911645389
10534.235258071465, 269.95214234584364, 57.75236911645389
10534.821778663785, 267.56437263523924, 57.753969116453895
10535.408315625, 267.32576609742017, 57.7555691164539
10535.994868955111, 263.64099942052746, 57.7571691164539
10536.58143865412, 262.78372021679155, 57.758769116453905
10537.168024722025, 261.9315540102947, 57.76036911645391
10537.754627158827, 259.59661860449313, 57.76196911645391
10538.341245964522, 259.6051402665581, 57.763569116453915
10538.927881139116, 263.9136926066065, 57.76516911645392
10539.514532682608, 262.5110270307125, 57.76676911645392
10540.101200594992, 262.649077956165, 57.768369116453925
10540.687884876274, 263.45181852268513, 57.76996911645393
10541.274585526451, 264.8970924089039, 57.77156911645393
10541.861302545527, 268.65173671472934, 57.773169116453936
10542.448035933498, 268.6006067423395, 57.77476911645394
10543.034785690365, 270.49071138834967, 57.77636911645394
10543.621551816126, 273.6096397041284, 57.777969116453946
10544.208334310786, 272.07062753519494, 57.77956911645395
10544.79513317434, 270.661144629649, 57.78116911645395
10545.381948406794, 270.0083853154724, 57.782769116453956
10545.968780008141, 266.5809728329418, 57.78436911645396
10546.555627978385, 263.67167740396127, 57.78596911645396
10547.142492317525, 258.6404881208035, 57.787569116453966
10547.729373025562, 259.8096601561173, 57.78916911645397
10548.316270102496, 263.20298599038796, 57.79076911645397
10548.903183548324, 266.70879776391627, 57.792369116453976
10549.490113363048, 268.3517742100424, 57.79396911645398
10550.07705954667, 268.9278385656342, 57.79556911645398
10550.664022099187, 267.00364727136423, 57.797169116453986
10551.2510010206, 264.6755291952146, 57.79876911645399
10551.837996310911, 261.834407062754, 57.80036911645399
10552.425007970116, 261.63159150560773, 57.801969116453996
10553.01203599822, 262.4360364045408, 57.803569116454
10553.599080395217, 262.71043392303295, 57.805169116454
10554.186141161115, 262.62351296997025, 57.80676911645401
10554.773218295906, 261.6435218324988, 57.80836911645401
10555.360311799592, 259.4551590142147, 57.80996911645401
10555.947421672176, 260.6089920578114, 57.81156911645402
10556.534547913656, 262.0014316392274, 57.81316911645402
10557.12169052403, 262.379793434912, 57.81476911645402
10557.708849503304, 264.63632954971575, 57.81636911645403
10558.29602485147, 266.11398575178146, 57.81796911645403
10558.883216568534, 265.0317346695304, 57.81956911645403
10559.470424654495, 260.8288509390876, 57.82116911645404
10560.057649109352, 254.89947847428198, 57.82276911645404
10560.644889933104, 255.15853700105706, 57.824369116454044
10561.232147125756, 256.20670143504833, 57.82596911645405
10561.819420687301, 256.50666393973523, 57.82756911645405
10562.406710617743, 256.6515321948398, 57.829169116454054
10562.994016917082, 256.31577870947996, 57.83076911645406
10563.581339585315, 255.25227528377184, 57.83236911645406
10564.168678622445, 252.80485393871268, 57.833969116454064
10564.75603402847, 252.71111565599801, 57.83556911645407
10565.343405803394, 257.13897126495596, 57.83716911645407
10565.930793947215, 259.78920816716135, 57.838769116454074
10566.518198459928, 261.549783549784, 57.84036911645408
10567.105619341539, 260.8629375873475, 57.84196911645408
10567.693056592047, 260.1590483007811, 57.843569116454084
10568.28051021145, 259.1381531853978, 57.84516911645409
10568.867980199753, 256.94638170228774, 57.84676911645409
10569.455466556949, 254.07799025121903, 57.848369116454094
10570.04296928304, 253.18321573439724, 57.8499691164541
10570.630488378029, 250.90963629546346, 57.8515691164541
10571.218023841915, 251.19425980843346, 57.853169116454104
10571.805575674696, 251.94757473497683, 57.85476911645411
10572.393143876372, 255.49940348365593, 57.85636911645411
10572.980728446944, 256.1248934792246, 57.857969116454115
10573.568329386415, 257.9996591335178, 57.85956911645412
10574.155946694782, 258.4155162422884, 57.86116911645412
10574.743580372044, 259.4057333742378, 57.862769116454125
10575.3312304182, 257.4696117530769, 57.86436911645413
10575.918896833255, 254.79210553226352, 57.86596911645413
10576.506579617208, 251.67317721648485, 57.867569116454135
10577.094278770055, 250.28244196748182, 57.86916911645414
10577.681994291797, 245.92957698469561, 57.87076911645414
10578.269726182436, 244.42465146402202, 57.872369116454145
10578.857474441973, 246.93683744077492, 57.87396911645415
10579.445239070405, 248.1349831271096, 57.87556911645415
10580.033020067733, 250.24665098680893, 57.877169116454155
10580.620817433955, 249.73364693049786, 57.87876911645416
10581.208631169076, 249.47799706854875, 57.88036911645416
10581.796461273092, 250.08303507516163, 57.881969116454165
10582.384307746006, 248.7996727681772, 57.88356911645417
10582.972170587815, 248.32757268977792, 57.88516911645417
10583.560049798522, 251.6442035654639, 57.886769116454175
10584.147945378123, 254.52282101101048, 57.88836911645418
10584.735857326621, 255.6936973787372, 57.88996911645418
10585.323785644014, 255.35283089613853, 57.891569116454185
10585.911730330305, 256.0584245151179, 57.89316911645419
10586.49969138549, 257.8650168728915, 57.89476911645419
10587.087668809572, 258.6660531069985, 57.896369116454196
10587.67566260255, 258.9302246310126, 57.8979691164542
10588.263672764426, 260.0022497187856, 57.8995691164542
10588.851699295197, 261.3350376657468, 57.901169116454206
10589.439742194863, 257.9655724852579, 57.90276911645421
10590.027801463428, 255.08184204247243, 57.90436911645421
10590.615877100887, 252.19299860244791, 57.905969116454216
10591.203969107246, 253.64679415073167, 57.90756911645422
10591.792077482498, 254.57395098340032, 57.90916911645422
10592.380202226645, 253.3042233357199, 57.910769116454226
10592.96834333969, 253.0451648089448, 57.91236911645423
10593.55650082163, 252.51000443126475, 57.91396911645423
10594.144674672469, 250.44264921430326, 57.915569116454236
10594.732864892201, 248.84568974332808, 57.91716911645424
10595.32107148083, 247.9645498858103, 57.91876911645424
10595.909294438356, 250.9283839520065, 57.920369116454246
10596.497533764777, 251.05450455056814, 57.92196911645425
10597.085789460096, 247.48222381293306, 57.92356911645425
10597.674061524309, 243.94062105873186, 57.925169116454256
10598.26234995742, 239.64229471316133, 57.92676911645426
10598.850654759428, 236.64948699594416, 57.92836911645426
10599.438975930332, 236.24896887889068, 57.92996911645427
10600.027313470131, 238.08964788492398, 57.93156911645427
10600.615667378825, 242.41183488427637, 57.93316911645427
10601.204037656416, 245.99093295156345, 57.93476911645428
10601.792424302905, 246.62494460919714, 57.93636911645428
10602.380827318288, 247.7753689879679, 57.93796911645428
10602.969246702569, 249.1132699321681, 57.93956911645429
10603.557682455745, 247.21123495926702, 57.94116911645429
10604.146134577817, 246.20908750042665, 57.94276911645429
10604.734603068786, 245.02968947063488, 57.9443691164543
10605.323087928651, 245.06377611889476, 57.9459691164543
10605.911589157415, 245.02287214098294, 57.947569116454304
10606.500106755071, 243.79404847121435, 57.94916911645431
10607.088640721624, 243.01005556123712, 57.95076911645431
10607.677191057073, 244.18093192896393, 57.952369116454314
10608.26575776142, 244.0156116849035, 57.95396911645432
10608.854340834663, 246.03524559430116, 57.95556911645432
10609.4429402768, 247.64072672734136, 57.957169116454324
10610.031556087835, 250.48014452738911, 57.95876911645433
10610.620188267765, 253.20878072059227, 57.96036911645433
10611.208836816593, 252.72815898012806, 57.961969116454334
10611.797501734316, 250.08303507516158, 57.96356911645434
10612.386183020935, 247.76855165831594, 57.96516911645434
10612.974880676451, 244.11787162968315, 57.966769116454344
10613.563594700865, 242.1800456761091, 57.96836911645435
10614.152325094174, 243.33387871970595, 57.96996911645435
10614.741071856377, 246.02842826464922, 57.971569116454354
10615.329834987477, 247.54698844462678, 57.97316911645436
10615.918614487475, 246.83116883116946, 57.97476911645436
10616.507410356367, 245.91082932815277, 57.976369116454364
10617.096222594157, 245.29726965947506, 57.97796911645437
10617.68505120084, 242.58226812557578, 57.97956911645437
10618.273896176423, 241.9431434707031, 57.981169116454375
10618.862757520901, 245.08422810785066, 57.98276911645438
10619.451635234274, 247.64072672734144, 57.98436911645438
10620.040529316546, 249.4814057333748, 57.985969116454385
10620.629439767712, 250.0898524048136, 57.98756911645439
10621.218366587775, 249.29052050311947, 57.98916911645439
10621.807309776734, 248.866141732284, 57.990769116454395
10622.39626933459, 246.5635886423293, 57.9923691164544
10622.985245261341, 245.94150731158658, 57.9939691164544
10623.574237556986, 246.370999079661, 57.995569116454405
10624.163246221531, 246.30964311279322, 57.99716911645441
10624.75227125497, 246.2534001431644, 57.99876911645441
10625.341312657307, 243.45999931826753, 58.000369116454415
10625.93037042854, 240.05303882469286, 58.00196911645442
10626.519444568667, 236.13818727204608, 58.00356911645442
10627.108535077692, 234.13900535160434, 58.005169116454425
10627.697641955614, 233.79132153935356, 58.00676911645443
10628.286765202432, 235.5041756144124, 58.00836911645443
10628.875904818146, 239.1582643078711, 58.009969116454435
10629.465060802755, 241.50513004056367, 58.01156911645444
10630.054233156261, 243.43954732931158, 58.01316911645444
10630.643421878664, 244.87289088863943, 58.014769116454445
10631.23262696996, 242.67430207587745, 58.01636911645445
10631.821848430156, 241.80509254525055, 58.01796911645445
10632.411086259244, 236.17568258513197, 58.019569116454456
10633.000340457233, 231.15471929645207, 58.02116911645446
10633.589611024116, 229.1657633704883, 58.02276911645446
10634.178897959895, 228.27269318607944, 58.024369116454466
10634.76820126457, 229.10099873879446, 58.02596911645447
10635.357520938142, 230.61444592153308, 58.02756911645447
10635.94685698061, 233.72826124007278, 58.029169116454476
10636.536209391976, 237.38746293077054, 58.03076911645448
10637.125578172236, 237.32781129631576, 58.03236911645448
10637.71496332139, 237.40621058731344, 58.033969116454486
10638.304364839443, 239.04066537137453, 58.03556911645449
10638.893782726393, 242.84303098476383, 58.03716911645449
10639.483216982238, 244.05992432764145, 58.038769116454496
10640.07266760698, 242.51239049664306, 58.0403691164545
10640.662134600616, 243.89971708082004, 58.0419691164545
10641.25161796315, 243.19071479701455, 58.043569116454506
10641.841117694581, 239.9388485530223, 58.04516911645451
10642.430633794907, 235.83652043494607, 58.04676911645451
10643.02016626413, 233.648157616662, 58.048369116454516
10643.609715102248, 232.83689538807695, 58.04996911645452
10644.199280309263, 229.83215734396884, 58.05156911645452
10644.788861885176, 227.1802161093505, 58.05316911645453
10645.378459829983, 228.91522650577818, 58.05476911645453
10645.968074143686, 229.71967140471122, 58.05636911645453
10646.557704826284, 227.30804104032498, 58.05796911645454
10647.14735187778, 228.88795718717023, 58.05956911645454
10647.737015298173, 232.72270511640642, 58.06116911645454
10648.326695087462, 236.10410062378625, 58.06276911645455
10648.916391245646, 236.67675631455214, 58.06436911645455
10649.506103772725, 234.4321505266392, 58.06596911645455
10650.095832668703, 235.12070082148875, 58.06756911645456
10650.685577933578, 233.68053993250896, 58.06916911645456
10651.275339567348, 232.71929645158042, 58.070769116454564
10651.86511757001, 232.8829123632278, 58.07236911645457
10652.454911941573, 233.59191464703326, 58.07396911645457
10653.044722682032, 238.72706820738367, 58.075569116454574
10653.634549791386, 240.7552237788463, 58.07716911645458
10654.224393269636, 240.024065173672, 58.07876911645458
10654.814253116781, 242.8242833282209, 58.080369116454584
10655.404129332825, 240.66318982854474, 58.08196911645459
10655.994021917764, 239.10202133824234, 58.08356911645459
10656.5839308716, 236.42962811466802, 58.085169116454594
10657.173856194331, 234.40828987285732, 58.0867691164546
10657.763797885958, 236.26601220302058, 58.0883691164546
10658.353755946484, 235.79220779220822, 58.089969116454604
10658.943730375904, 236.57790503459842, 58.09156911645461
10659.53372117422, 237.62266080376367, 58.09316911645461
10660.123728341434, 235.83822476735907, 58.094769116454614
10660.71375187754, 236.3069161809324, 58.09636911645462
10661.303791782546, 236.65800865800915, 58.09796911645462
10661.893848056447, 236.19783890650092, 58.099569116454624
10662.483920699244, 235.51610594130335, 58.10116911645463
10663.074009710937, 234.49180216109406, 58.10276911645463
10663.664115091526, 234.11173603299645, 58.104369116454635
10664.254236841012, 236.72618195452895, 58.10596911645464
10664.844374959395, 237.33974162320675, 58.10756911645464
10665.434529446673, 237.45563622729037, 58.109169116454645
10666.02470030285, 236.2830555271506, 58.11076911645465
10666.61488752792, 234.1321880219523, 58.11236911645465
10667.205091121887, 230.77976616559343, 58.113969116454655
10667.79531108475, 228.09373828271512, 58.11556911645466
10668.38554741651, 226.02638306575363, 58.11716911645466
10668.975800117167, 229.22200634011708, 58.118769116454665
10669.566069186716, 226.82060197020883, 58.12036911645467
10670.156354625165, 228.80274056652064, 58.12196911645467
10670.74665643251, 232.8454170501421, 58.123569116454675
10671.33697460875, 235.30988171933114, 58.12516911645468
10671.927309153885, 236.6443739987053, 58.12676911645468
10672.517660067919, 236.0683096431134, 58.128369116454685
10673.108027350849, 234.83096431127984, 58.12996911645469
10673.698411002675, 233.73848723455083, 58.13156911645469
10674.288811023396, 231.53478542454977, 58.133169116454695
10674.879227413014, 233.96686777789196, 58.1347691164547
10675.469660171528, 234.92470259399448, 58.1363691164547
10676.060109298938, 237.54255718035301, 58.137969116454705
10676.650574795245, 237.66697344650157, 58.13956911645471
10677.241056660447, 235.72914749292758, 58.14116911645471
10677.831554894545, 235.32862937587404, 58.142769116454716
10678.42206949754, 235.81606844599028, 58.14436911645472
10679.01260046943, 238.50720932610758, 58.14596911645472
10679.60314781022, 237.95330129188454, 58.147569116454726
10680.193711519903, 237.40280192248747, 58.14916911645473
10680.784291598482, 239.51106111736087, 58.15076911645473
10681.374888045959, 238.00443126427433, 58.152369116454736
10681.965500862332, 234.96731090431933, 58.15396911645474
10682.5561300476, 235.15308313733559, 58.15556911645474
10683.146775601765, 237.36530660940159, 58.157169116454746
10683.737437524826, 237.84081535262692, 58.15876911645475
10684.328115816781, 239.02532637965768, 58.16036911645475
10684.918810477635, 243.1054981763649, 58.161969116454756
10685.509521507385, 246.43065071411587, 58.16356911645476
10686.100248906032, 246.3028257831412, 58.16516911645476
10686.690992673572, 244.01390735249052, 58.166769116454766
10687.28175281001, 242.28912295054081, 58.16836911645477
10687.872529315346, 241.3227664723733, 58.16996911645477
10688.463322189577, 238.928179432117, 58.171569116454776
10689.054131432704, 240.68023315267465, 58.17316911645478
10689.644957044726, 245.08934110508977, 58.17476911645478
10690.235799025646, 247.3169035688727, 58.17636911645479
10690.82665737546, 250.19552101441926, 58.17796911645479
10691.417532094172, 251.74987217506958, 58.17956911645479
10692.008423181778, 250.80055902103206, 58.1811691164548
10692.599330638282, 249.62286532365334, 58.1827691164548
10693.190254463683, 246.04547158877926, 58.1843691164548
10693.78119465798, 243.7650748201935, 58.18596911645481
10694.372151221174, 243.79404847121438, 58.18756911645481
10694.96312415326, 241.16767222279094, 58.18916911645481
10695.554113454247, 239.14292531615425, 58.19076911645482
10696.145119124129, 238.5259569826505, 58.19236911645482
10696.736141162906, 238.80546749838146, 58.193969116454824
10697.32717957058, 240.14336844258162, 58.19556911645483
10697.91823434715, 240.847257729148, 58.19716911645483
10698.509305492616, 243.2844530797292, 58.198769116454834
10699.100393006978, 244.14002795105213, 58.20036911645484
10699.691496890237, 242.30446194225775, 58.20196911645484
10700.282617142393, 242.56522480144574, 58.203569116454844
10700.873753763442, 242.01813409687477, 58.20516911645485
10701.464906753388, 241.9823431162018, 58.20676911645485
10702.056076112232, 241.63977230119008, 58.208369116454854
10702.647261839973, 242.95210825919526, 58.20996911645486
10703.23846393661, 242.11187237958939, 58.21156911645486
10703.829682402142, 241.2614105055055, 58.213169116454864
10704.42091723657, 238.33848041722112, 58.21476911645487
10705.012168439895, 241.2869754917005, 58.21636911645487
10705.603436012116, 237.62436513617672, 58.217969116454874
10706.194719953231, 237.10454375021354, 58.21956911645488
10706.786020263244, 237.83229369056193, 58.22116911645488
10707.377336942152, 238.57538262262722, 58.222769116454884
10707.96866998996, 241.54603401847547, 58.22436911645489
10708.560019406661, 244.1741145993119, 58.22596911645489
10709.151385192257, 245.9653679653685, 58.227569116454895
10709.742767346752, 249.37232845894317, 58.2291691164549
10710.334165870145, 247.05102771244552, 58.2307691164549
10710.92558076243, 248.03101884991702, 58.232369116454905
10711.517012023614, 248.70763881787548, 58.23396911645491
10712.108459653691, 249.35528513481322, 58.23556911645491
10712.699923652666, 251.79077615298144, 58.237169116454915
10713.291404020538, 251.41071002488377, 58.23876911645492
10713.882900757306, 255.55223778845883, 58.24036911645492
10714.47441386297, 257.03500698776344, 58.241969116454925
10715.06594333753, 256.0873981661388, 58.24356911645493
10715.657489180985, 255.27443160514076, 58.24516911645493
10716.249051393337, 254.83982683982734, 58.246769116454935
