m/z,Intensity,Time
9853.53503162521, 404.44391042028883, 55.86754054620718
9854.101733796233, 406.93734874049886, 55.869140546207184
9854.668452273838, 409.71200190885276, 55.87074054620719
9855.235187058031, 411.6498278624268, 55.87234054620719
9855.801938148807, 410.96127756757716, 55.873940546207194
9856.368705546163, 411.288509390872, 55.8755405462072
9856.935489250107, 410.2215973003377, 55.8771405462072
9857.502289260634, 408.4133006101513, 55.878740546207204
9858.069105577746, 409.78869686743735, 55.88034054620721
9858.635938201438, 411.35497835497875, 55.88194054620721
9859.202787131717, 414.73466952994556, 55.883540546207215
9859.76965236858, 416.25663837474906, 55.88514054620722
9860.336533912025, 418.6341820908756, 55.88674054620722
9860.903431762054, 419.7760848075814, 55.888340546207225
9861.47034591867, 420.53110406653764, 55.88994054620723
9862.037276381867, 424.13235845519364, 55.89154054620723
9862.604223151648, 427.1831134744525, 55.893140546207235
9863.171186228014, 424.6197975253099, 55.89474054620724
9863.738165610963, 421.84514435695587, 55.89634054620724
9864.305161300497, 417.0866482598771, 55.897940546207245
9864.872173296613, 415.03292770221947, 55.89954054620725
9865.439201599314, 412.2838395200605, 55.90114054620725
9866.006246208599, 411.22885775641726, 55.902740546207255
9866.573307124467, 413.60640147254367, 55.90434054620726
9867.140384346918, 414.5131063162563, 55.90594054620726
9867.707477875956, 412.21907488836666, 55.907540546207265
9868.274587711576, 409.086511913284, 55.90914054620727
9868.84171385378, 407.6122643760445, 55.91074054620727
9869.408856302569, 405.6982990762523, 55.912340546207275
9869.97601505794, 404.09281794321214, 55.91394054620728
9870.543190119897, 404.5615093567854, 55.91554054620728
9871.110381488435, 404.24620786038145, 55.917140546207285
9871.677589163559, 405.19722534683194, 55.91874054620729
9872.244813145267, 404.69785594982477, 55.92034054620729
9872.812053433558, 407.67702900773804, 55.921940546207296
9873.379310028433, 410.0238947404306, 55.9235405462073
9873.946582929893, 410.6476804035863, 55.9251405462073
9874.513872137935, 410.79595732351686, 55.926740546207306
9875.081177652562, 410.0426423969735, 55.92834054620731
9875.648499473773, 408.2207110474832, 55.92994054620731
9876.215837601567, 405.87384531479063, 55.931540546207316
9876.783192035946, 403.4707366124693, 55.93314054620732
9877.350562776908, 404.70126461465077, 55.93474054620732
9877.917949824454, 407.56795173330636, 55.936340546207326
9878.485353178585, 411.04649418822686, 55.93794054620733
9879.052772839297, 411.3771346763475, 55.93954054620733
9879.620208806598, 411.7623138016842, 55.941140546207336
9880.18766108048, 412.9417118314759, 55.94274054620734
9880.755129660944, 413.447898558135, 55.94434054620734
9881.322614547993, 414.2233698060474, 55.945940546207346
9881.890115741628, 414.9374850870918, 55.94754054620735
9882.457633241844, 416.3486723250508, 55.94914054620735
9883.025167048645, 416.3844633057236, 55.950740546207356
9883.592717162028, 413.0678324300376, 55.95234054620736
9884.160283582, 411.0925111633777, 55.95394054620736
9884.72786630855, 409.9574257763238, 55.95554054620737
9885.295465341687, 408.1491290861374, 55.95714054620737
9885.863080681409, 409.1751371987597, 55.95874054620737
9886.430712327712, 409.40863073933997, 55.96034054620738
9886.9983602806, 409.3200054538642, 55.96194054620738
9887.566024540072, 410.1074070286674, 55.96354054620738
9888.13370510613, 409.65916760404997, 55.96514054620739
9888.701401978768, 410.187510652078, 55.96674054620739
9889.269115157993, 411.38054334117373, 55.96834054620739
9889.8368446438, 410.51644680778577, 55.9699405462074
9890.404590436192, 411.53222892593004, 55.9715405462074
9890.972352535167, 413.3439342809424, 55.973140546207404
9891.540130940724, 415.18120462214983, 55.97474054620741
9892.10792565287, 416.0538228176027, 55.97634054620741
9892.675736671596, 416.2719773664658, 55.977940546207414
9893.243563996906, 417.02358796059616, 55.97954054620742
9893.811407628802, 419.90902273579485, 55.98114054620742
9894.379267567281, 419.98742202679256, 55.982740546207424
9894.947143812344, 419.57156491802215, 55.98434054620743
9895.51503636399, 418.0393700787407, 55.98594054620743
9896.08294522222, 417.14289122950595, 55.987540546207434
9896.650870387035, 417.64055629410007, 55.98914054620744
9897.21881185843, 420.0027610185095, 55.99074054620744
9897.786769636412, 423.77785731329084, 55.992340546207444
9898.35474372098, 432.85342741248286, 55.99394054620745
9898.92273411213, 436.5620547431575, 55.99554054620745
9899.490740809862, 438.4112554112557, 55.997140546207454
9900.058763814179, 436.142788969561, 55.99874054620746
9900.62680312508, 431.96887889013914, 56.00034054620746
9901.194858742567, 427.35184238333886, 56.001940546207464
9901.762930666635, 424.1732624331054, 56.00354054620747
9902.331018897288, 423.07737669155034, 56.00514054620747
9902.899123434525, 426.8371339946147, 56.006740546207475
9903.467244278345, 427.3893376964247, 56.00834054620748
9904.035381428748, 429.08173978252756, 56.00994054620748
9904.603534885739, 429.8248287145928, 56.011540546207485
9905.17170464931, 427.8426901182809, 56.01314054620749
9905.739890719467, 424.5618502232679, 56.01474054620749
9906.308093096208, 422.20987149333644, 56.016340546207495
9906.87631177953, 421.74118007976324, 56.0179405462075
9907.444546769439, 427.34161638886087, 56.0195405462075
9908.012798065929, 430.76732453897847, 56.021140546207505
9908.581065669006, 436.3268568701644, 56.02274054620751
9909.149349578665, 441.8761632068723, 56.02434054620751
9909.717649794908, 443.23622047244135, 56.025940546207515
9910.285966317735, 443.78160684459954, 56.02754054620752
9910.854299147148, 442.62947813341566, 56.02914054620752
9911.422648283142, 441.0205883355494, 56.030740546207525
9911.991013725721, 443.95715308313765, 56.03234054620753
9912.559395474884, 442.88683232777754, 56.03394054620753
9913.12779353063, 445.11269045914753, 56.035540546207535
9913.696207892961, 447.50727749940387, 56.03714054620754
9914.264638561874, 448.1123155060166, 56.03874054620754
9914.833085537373, 451.613014282306, 56.040340546207545
9915.401548819455, 453.98203633636734, 56.04194054620755
9915.97002840812, 457.0771039983641, 56.04354054620755
9916.538524303372, 462.43893376964274, 56.045140546207556
9917.107036505204, 465.52207110474853, 56.04674054620756
9917.67556501362, 468.8813102907594, 56.04834054620756
9918.244109828624, 471.0014998125238, 56.049940546207566
9918.812670950208, 469.56986058560915, 56.05154054620757
9919.381248378377, 468.77223301632785, 56.05314054620757
9919.94984211313, 464.1415618502237, 56.054740546207576
9920.518452154467, 463.08828441899345, 56.05634054620758
9921.087078502389, 462.57187169785624, 56.05794054620758
9921.655721156894, 462.631523332311, 56.059540546207586
9922.224380117981, 462.47302041790266, 56.06114054620759
9922.793055385655, 463.81773869175476, 56.06274054620759
9923.36174695991, 462.77298292258956, 56.064340546207596
9923.93045484075, 466.5736442035659, 56.0659405462076
9924.499179028175, 466.70658213177944, 56.0675405462076
9925.067919522184, 471.93376964243146, 56.069140546207606
9925.636676322776, 474.38119098749064, 56.07074054620761
9926.20544942995, 475.2180182022705, 56.07234054620761
9926.77423884371, 474.0692981559127, 56.073940546207616
9927.343044564055, 475.05099362579716, 56.07554054620762
9927.911866590981, 473.8511436070494, 56.07714054620762
9928.480704924492, 474.6453625115045, 56.07874054620763
9929.049559564588, 472.3888263967007, 56.08034054620763
9929.618430511266, 473.4097215120841, 56.08194054620763
9930.18731776453, 475.41401642976484, 56.08354054620764
9930.756221324375, 475.9440638102059, 56.08514054620764
9931.325141190806, 477.86484643965, 56.08674054620764
9931.894077363822, 483.69195895967596, 56.08834054620765
9932.463029843419, 488.7623478883325, 56.08994054620765
9933.031998629602, 489.02311074752066, 56.09154054620765
9933.600983722368, 487.45853359239237, 56.09314054620766
9934.169985121718, 486.5910283941785, 56.09474054620766
9934.73900282765, 488.73337423731164, 56.096340546207664
9935.30803684017, 489.9639022394932, 56.09794054620767
9935.877087159271, 492.18805603845016, 56.09954054620767
9936.446153784957, 496.95507379759374, 56.101140546207674
9937.015236717225, 502.3390598902415, 56.10274054620768
9937.584335956079, 505.2432423219829, 56.10434054620768
9938.153451501517, 505.4000409039784, 56.105940546207684
9938.722583353536, 507.33445819272634, 56.10754054620769
9939.291731512141, 512.8121825680885, 56.10914054620769
9939.860895977332, 519.0875345127317, 56.110740546207694
9940.430076749102, 524.5073115860521, 56.1123405462077
9940.99927382746, 531.5683607730856, 56.1139405462077
9941.568487212402, 536.9421208712552, 56.115540546207704
9942.137716903924, 540.9234413880087, 56.11714054620771
9942.706962902033, 538.4453420595155, 56.11874054620771
9943.276225206726, 536.7035143334359, 56.120340546207714
9943.845503818, 534.769097044688, 56.12194054620772
9944.414798735861, 531.0417220574705, 56.12354054620772
9944.984109960304, 530.896853802366, 56.125140546207724
9945.553437491333, 536.105293656475, 56.12674054620773
9946.122781328944, 540.5604185840409, 56.12834054620773
9946.692141473139, 544.8996489075231, 56.129940546207735
9947.261517923918, 543.3725670654808, 56.13154054620774
9947.830910681281, 543.7628591880563, 56.13314054620774
9948.400319745228, 541.5608617104682, 56.134740546207745
9948.969745115759, 536.9523468657328, 56.13634054620775
9949.539186792874, 535.6894365477044, 56.13794054620775
9950.108644776572, 536.9932508436449, 56.139540546207755
9950.678119066853, 537.6085148447357, 56.14114054620776
9951.24760966372, 539.8411903057578, 56.14274054620776
9951.817116567172, 537.3596823124387, 56.144340546207765
9952.386639777205, 541.8403722261994, 56.14594054620777
9952.956179293822, 547.6998670620721, 56.14754054620777
9953.525735117024, 551.538023656134, 56.149140546207775
9954.095307246811, 557.5849950574362, 56.15074054620778
9954.66489568318, 562.8496778811741, 56.15234054620778
9955.234500426133, 570.0317346695302, 56.153940546207785
9955.80412147567, 576.7928213518767, 56.15554054620779
9956.373758831793, 581.3229369056143, 56.15714054620779
9956.943412494496, 592.2988376452947, 56.158740546207795
9957.513082463784, 603.5099362579682, 56.1603405462078
9958.08276873966, 609.8602788287832, 56.1619405462078
9958.652471322115, 620.6708593244031, 56.163540546207805
9959.222190211154, 629.1533217438734, 56.16514054620781
9959.791925406782, 636.3234482053382, 56.16674054620781
9960.361676908988, 640.9609367010945, 56.168340546207816
9960.931444717782, 645.1382554453422, 56.16994054620782
9961.501228833156, 649.5473633977573, 56.17154054620782
9962.071029255118, 649.1434366158777, 56.173140546207826
9962.640845983662, 649.2814875413305, 56.17474054620783
9963.210679018788, 650.6500664689645, 56.17634054620783
9963.780528360498, 651.7493608753457, 56.177940546207836
9964.350394008796, 649.9461771823981, 56.17954054620784
9964.920275963674, 646.8971264955519, 56.18114054620784
9965.490174225137, 646.0057606435562, 56.182740546207846
9966.060088793185, 645.5677472134167, 56.18434054620785
9966.630019667817, 643.0657872311417, 56.18594054620785
9967.199966849032, 642.0295531240414, 56.187540546207856
9967.769930336828, 640.8467464294238, 56.18914054620786
9968.339910131212, 642.2681596618606, 56.19074054620786
9968.909906232178, 644.7973889627436, 56.192340546207866
9969.479918639729, 645.6069468589155, 56.19394054620787
9970.049947353864, 649.637693015646, 56.19554054620787
9970.619992374583, 655.5551351535606, 56.197140546207876
9971.190053701883, 661.8407130926818, 56.19874054620788
9971.76013133577, 668.9937962300169, 56.20034054620788
9972.33022527624, 677.8290554589769, 56.20194054620789
9972.900335523293, 688.1249275658726, 56.20354054620789
9973.47046207693, 697.6027201145313, 56.20514054620789
9974.04060493715, 702.8333162900095, 56.2067405462079
9974.610764103956, 707.4963697719606, 56.2083405462079
9975.180939577347, 709.4103350717527, 56.2099405462079
9975.751131357318, 713.6848007635413, 56.21154054620791
9976.321339443877, 713.6456011180424, 56.21314054620791
9976.891563837016, 712.890581859086, 56.21474054620791
9977.46180453674, 708.709854450012, 56.21634054620792
9978.03206154305, 697.9265432730002, 56.21794054620792
9978.602334855943, 691.1262569451548, 56.219540546207924
9979.172624475417, 681.956948563248, 56.22114054620793
9979.742930401479, 672.8097965027101, 56.22274054620793
9980.313252634121, 669.871527422709, 56.224340546207934
9980.88359117335, 662.0997716194571, 56.22594054620794
9981.453946019163, 657.5662474008936, 56.22754054620794
9982.024317171557, 648.3509220438358, 56.229140546207944
9982.59470463054, 636.410369158401, 56.23074054620795
9983.1651083961, 627.1728874799743, 56.23234054620795
9983.735528468247, 614.859085796094, 56.233940546207954
9984.305964846979, 606.5044483075983, 56.23554054620796
9984.876417532294, 602.7242390155778, 56.23714054620796
9985.446886524192, 594.8212496165255, 56.238740546207964
9986.017371822676, 590.6064355591918, 56.24034054620797
9986.587873427743, 586.7682789651296, 56.24194054620797
9987.158391339393, 581.2530592766816, 56.243540546207974
9987.728925557627, 576.8388383270276, 56.24514054620798
9988.299476082444, 572.7825271841023, 56.24674054620798
9988.87004291385, 571.6798241128953, 56.248340546207984
9989.440626051834, 572.7825271841024, 56.24994054620799
9990.011225496402, 568.0308484166756, 56.25154054620799
9990.581841247558, 563.771721716604, 56.253140546207995
9991.152473305296, 562.1611275863248, 56.254740546208
9991.723121669618, 559.8756178205001, 56.256340546208
9992.293786340522, 555.754542045881, 56.257940546208005
9992.864467318012, 552.1021576848352, 56.25954054620801
9993.435164602086, 553.1179398029797, 56.26114054620801
9994.005878192742, 554.7387599277366, 56.262740546208015
9994.576608089981, 550.8988990012615, 56.26434054620802
9995.14735429381, 548.8162047925831, 56.26594054620802
9995.718116804217, 547.0198384292876, 56.267540546208025
9996.288895621208, 542.5544875072437, 56.26914054620803
9996.859690744786, 536.2194839281457, 56.27074054620803
9997.430502174946, 530.1401302109966, 56.272340546208035
9998.00132991169, 528.1750349388149, 56.27394054620804
9998.572173955017, 527.270034427515, 56.27554054620804
9999.14303430493, 523.0756723591371, 56.277140546208045
9999.713910961427, 523.658554044381, 56.27874054620805
10000.284803924505, 524.1834884275833, 56.28034054620805
10000.855713194167, 521.6542591267004, 56.281940546208055
10001.426638770417, 520.3453318335211, 56.28354054620806
10001.997580653247, 518.6733817363743, 56.28514054620806
10002.568538842663, 518.6478167501793, 56.286740546208065
10003.139513338663, 519.2647850836833, 56.28834054620807
10003.710504141245, 515.2527865834957, 56.28994054620807
10004.281511250412, 513.4700548795041, 56.291540546208076
10004.852534666163, 513.1138494051883, 56.29314054620808
10005.423574388496, 508.96891297678735, 56.29474054620808
10005.994630417415, 507.77928895251756, 56.296340546208086
10006.565702752918, 508.9757303064392, 56.29794054620809
10007.136791395005, 513.0746497596892, 56.29954054620809
10007.707896343674, 516.5702355387397, 56.301140546208096
10008.279017598928, 516.1185874492963, 56.3027405462081
10008.850155160766, 518.7637113542627, 56.3043405462081
10009.421309029189, 520.5345127313634, 56.305940546208106
10009.992479204193, 519.007430889321, 56.30754054620811
10010.563665685784, 517.8007635409214, 56.30914054620811
10011.134868473955, 514.0989535398988, 56.310740546208116
10011.706087568713, 512.9655724852579, 56.31234054620812
10012.277322970056, 510.3511265637253, 56.31394054620812
10012.848574677979, 507.0464260149303, 56.315540546208126
10013.41984269249, 505.9778095919831, 56.31714054620813
10013.991127013582, 503.10089647884956, 56.31874054620813
10014.562427641258, 500.2904523298228, 56.320340546208136
10015.133744575518, 495.0751951460617, 56.32194054620814
10015.705077816363, 488.36523843610485, 56.32354054620814
10016.276427363791, 483.7107066162188, 56.32514054620815
10016.847793217803, 482.9608003545014, 56.32674054620815
10017.419175378398, 481.3706582131782, 56.32834054620815
10017.99057384558, 480.4827010260085, 56.32994054620816
10018.561988619344, 479.13457408733035, 56.33154054620816
10019.13341969969, 481.0638783788395, 56.33314054620816
10019.704867086624, 480.17592119166966, 56.33474054620817
10020.276330780138, 478.62157003101925, 56.33634054620817
10020.847810780237, 480.5236050039203, 56.33794054620817
10021.41930708692, 483.920339503017, 56.33954054620818
10021.990819700188, 481.84105395916447, 56.34114054620818
10022.562348620038, 481.58540409721536, 56.342740546208184
10023.133893846472, 479.9287929917854, 56.34434054620819
10023.705455379491, 478.4698844462627, 56.34594054620819
10024.277033219096, 474.9725943347994, 56.347540546208194
10024.84862736528, 471.88093533762856, 56.3491405462082
10025.420237818049, 472.49619933871946, 56.3507405462082
10025.991864577407, 472.55755530558724, 56.352340546208204
10026.563507643343, 468.4842008385319, 56.35394054620821
10027.135167015864, 468.99720489484304, 56.35554054620821
10027.70684269497, 467.7700855574875, 56.357140546208214
10028.27853468066, 465.1880219518018, 56.35874054620822
10028.850242972934, 461.791287452705, 56.36034054620822
10029.42196757179, 458.17469407233204, 56.361940546208224
10029.993708477234, 457.6855506698028, 56.36354054620823
10030.565465689258, 457.8014452738865, 56.36514054620823
10031.137239207867, 454.0962266080379, 56.366740546208234
10031.709029033058, 455.61989978525446, 56.36834054620824
10032.280835164838, 454.4353887582237, 56.36994054620824
10032.852657603196, 453.07021849541576, 56.371540546208244
10033.424496348141, 451.4170160548117, 56.37314054620825
10033.99635139967, 447.70668439172414, 56.37474054620825
10034.568222757782, 447.43739987047104, 56.376340546208255
10035.140110422479, 448.40205201622547, 56.37794054620826
10035.71201439376, 447.7100930565501, 56.37954054620826
10036.283934671623, 451.90104646010195, 56.381140546208265
10036.855871256072, 454.42345843133285, 56.38274054620827
10037.427824147102, 457.71793298564995, 56.38434054620827
10037.999793344718, 461.3686130142827, 56.385940546208275
10038.571778848918, 461.20329277022233, 56.38754054620828
10039.1437806597, 460.7516446807789, 56.38914054620828
10039.715798777068, 460.158537001057, 56.390740546208285
10040.28783320102, 458.7507584279241, 56.39234054620829
10040.859883931553, 458.17128540750605, 56.39394054620829
10041.431950968674, 456.52149163172805, 56.395540546208295
10042.004034312375, 457.35491018168204, 56.3971405462083
10042.576133962662, 458.9910692981563, 56.3987405462083
10043.148249919534, 456.63397757098573, 56.400340546208305
10043.720382182986, 456.33060640147295, 56.40194054620831
10044.292530753026, 458.40989194532534, 56.40354054620831
10044.864695629647, 460.72778402699697, 56.405140546208315
10045.436876812853, 462.97409414732283, 56.40674054620832
10046.009074302643, 466.1100657872315, 56.40834054620832
10046.581288099018, 468.4432968606201, 56.409940546208325
10047.153518201974, 470.0010566860965, 56.41154054620833
10047.725764611516, 466.43559327811334, 56.41314054620833
10048.29802732764, 466.1458567679043, 56.414740546208336
10048.870306350353, 462.9843201418008, 56.41634054620834
10049.442601679644, 457.49636977196064, 56.41794054620834
10050.01491331552, 456.46865732692527, 56.419540546208346
10050.587241257983, 455.7596550431199, 56.42114054620835
10051.159585507026, 455.63694310938433, 56.42274054620835
10051.731946062653, 454.631386985718, 56.424340546208356
10052.304322924867, 450.52224153798994, 56.42594054620836
10052.876716093664, 447.5481814773157, 56.42754054620836
10053.449125569045, 442.223847019123, 56.429140546208366
10054.021551351008, 438.33456045267116, 56.43074054620837
10054.593993439556, 436.5381940893757, 56.43234054620837
10055.16645183469, 434.7298973991892, 56.433940546208376
10055.738926536404, 435.1099635272868, 56.43554054620838
10056.311417544703, 433.01704332413044, 56.43714054620838
10056.883924859589, 431.39111020213426, 56.438740546208386
10057.456448481054, 429.88959334628663, 56.44034054620839
10058.028988409105, 428.0250536864713, 56.44194054620839
10058.60154464374, 427.47284998466137, 56.443540546208396
10059.17411718496, 424.9913419913423, 56.4451405462084
10059.746706032764, 426.02075876879064, 56.4467405462084
10060.31931118715, 422.0360295872112, 56.44834054620841
10060.89193264812, 419.86471009305706, 56.44994054620841
10061.464570415676, 420.5464430582546, 56.45154054620841
10062.037224489814, 419.6482598766068, 56.45314054620842
10062.609894870535, 422.656406585541, 56.45474054620842
10063.182581557843, 423.0501073729425, 56.45634054620842
10063.755284551731, 422.8097965027103, 56.45794054620843
10064.328003852206, 426.70590039881415, 56.45954054620843
10064.900739459263, 424.1067934689985, 56.46114054620843
10065.473491372904, 424.55844155844187, 56.46274054620844
10066.046259593131, 424.9487336810174, 56.46434054620844
10066.61904411994, 424.4783379350313, 56.465940546208444
10067.191844953333, 429.79926372839805, 56.46754054620845
10067.76466209331, 427.4592153253576, 56.46914054620845
10068.33749553987, 427.5631796025502, 56.470740546208454
10068.910345293016, 426.4383202099743, 56.47234054620846
10069.483211352746, 424.7135358080244, 56.47394054620846
10070.056093719057, 419.7454068241474, 56.475540546208464
10070.628992391954, 417.9405187987868, 56.47714054620847
10071.201907371435, 416.04359682312474, 56.47874054620847
10071.774838657499, 418.85404097215155, 56.480340546208474
10072.347786250148, 420.3879401438461, 56.48194054620848
10072.920750149378, 425.5333196986744, 56.48354054620848
10073.493730355194, 428.15969594709804, 56.485140546208484
10074.066726867595, 430.2918157957533, 56.48674054620849
10074.639739686578, 428.10345297746926, 56.48834054620849
10075.212768812147, 427.57340559702817, 56.489940546208494
10075.785814244298, 425.7872652282106, 56.4915405462085
10076.358875983033, 425.0492892933842, 56.4931405462085
10076.931954028352, 421.7462930770021, 56.494740546208504
10077.505048380255, 419.032995875516, 56.49634054620851
10078.078159038741, 415.74874731567695, 56.49794054620851
10078.651286003813, 411.01581620479294, 56.499540546208515
10079.224429275468, 408.6263421617756, 56.50114054620852
10079.797588853708, 407.5798820601973, 56.50274054620852
10080.370764738529, 411.4776902887142, 56.504340546208525
10080.943956929934, 416.6844258104105, 56.50594054620853
10081.517165427926, 416.6741998159325, 56.50754054620853
10082.0903902325, 417.35593278113004, 56.509140546208535
10082.663631343657, 417.56897433275435, 56.51074054620854
10083.2368887614, 417.3900194293899, 56.51234054620854
10083.810162485726, 418.89664928247646, 56.513940546208545
10084.383452516637, 419.54429559941417, 56.51554054620855
10084.956758854129, 416.3657156491807, 56.51714054620855
10085.530081498204, 413.4069945802234, 56.518740546208555
10086.103420448868, 406.610116917204, 56.52034054620856
10086.676775706112, 401.2329481542085, 56.52194054620856
10087.25014726994, 400.2120530388251, 56.523540546208565
10087.823535140353, 402.5435797798007, 56.52514054620857
10088.39693931735, 406.2010771380854, 56.52674054620857
10088.970359800931, 408.9518696526574, 56.528340546208575
10089.543796591095, 409.1580938746296, 56.52994054620858
10090.117249687844, 413.36779493472443, 56.53154054620858
10090.690719091177, 413.34052561611657, 56.533140546208585
10091.264204801093, 413.5467498380889, 56.53474054620859
10091.83770681759, 415.01077138085066, 56.53634054620859
10092.411225140677, 415.96690186454026, 56.537940546208596
10092.984759770345, 413.4155162422884, 56.5395405462086
10093.558310706594, 410.37669154992034, 56.5411405462086
10094.131877949432, 408.6178204997106, 56.542740546208606
10094.70546149885, 409.63530695026793, 56.54434054620861
10095.279061354855, 407.16402495142677, 56.54594054620861
10095.85267751744, 407.96846985035995, 56.547540546208616
10096.426309986611, 407.4469441319838, 56.54914054620862
10096.999958762368, 407.96676551794695, 56.55074054620862
10097.573623844704, 408.0911817840955, 56.552340546208626
10098.147305233626, 408.84790537546473, 56.55394054620863
10098.721002929136, 413.24678733340187, 56.55554054620863
10099.294716931225, 418.4978354978359, 56.557140546208636
10099.8684472399, 421.95763029621344, 56.55874054620864
10100.442193855159, 426.6513617615985, 56.56034054620864
10101.015956776999, 427.8529161127591, 56.561940546208646
10101.589736005426, 425.93213348331506, 56.56354054620865
10102.163531540435, 422.6700412448448, 56.56514054620865
10102.737343382028, 420.16978559498284, 56.566740546208656
10103.311171530208, 419.59201690697796, 56.56834054620866
10103.885015984968, 418.13140402904224, 56.56994054620866
10104.458876746314, 416.18164774857723, 56.57154054620867
10105.032753814243, 414.27449977843713, 56.57314054620867
10105.606647188755, 411.2084057674613, 56.57474054620867
10106.180556869853, 407.1776596107309, 56.57634054620868
10106.754482857534, 405.89600163615955, 56.57794054620868
10107.328425151798, 407.5798820601974, 56.57954054620868
10107.902383752647, 410.2505709513587, 56.58114054620869
10108.476358660078, 412.61788867300703, 56.58274054620869
10109.050349874095, 414.09895353989873, 56.58434054620869
10109.624357394696, 414.4023247094116, 56.5859405462087
10110.198381221879, 414.5625319562331, 56.5875405462087
10110.772421355648, 414.8488598016161, 56.589140546208704
10111.346477796, 413.26383065753174, 56.59074054620871
10111.920550542935, 412.51903739305357, 56.59234054620871
10112.494639596454, 414.04952789992194, 56.593940546208714
10113.068744956558, 412.80025224119754, 56.59554054620872
10113.642866623244, 410.7567576780179, 56.59714054620872
10114.217004596516, 412.651975321267, 56.598740546208724
10114.79115887637, 414.86760745815894, 56.60034054620873
10115.365329462811, 415.29880355864634, 56.60194054620873
10115.939516355833, 415.3567508606882, 56.603540546208734
10116.513719555438, 417.1309609026148, 56.60514054620874
10117.087939061632, 418.7603026894369, 56.60674054620874
10117.662174874406, 418.15526468282405, 56.608340546208744
10118.236426993763, 415.6754610219182, 56.60994054620875
10118.810695419705, 416.0674574769067, 56.61154054620875
10119.384980152232, 416.54637488495797, 56.613140546208754
10119.95928119134, 412.7354876095038, 56.61474054620876
10120.533598537035, 411.87139107611597, 56.61634054620876
10121.107932189314, 409.60292463442124, 56.617940546208764
10121.682282148176, 407.80485393871265, 56.61954054620877
10122.25664841362, 409.7290452329827, 56.62114054620877
10122.831030985648, 406.01019190783006, 56.622740546208775
10123.405429864264, 407.42478781061493, 56.62434054620878
10123.97984504946, 410.93400824896923, 56.62594054620878
10124.55427654124, 411.43508197838946, 56.627540546208785
10125.128724339605, 413.51266318982897, 56.62914054620879
10125.703188444555, 412.12874527047796, 56.63074054620879
10126.277668856088, 411.7606094692714, 56.632340546208795
10126.852165574202, 414.3972117121728, 56.6339405462088
10127.426678598904, 410.2914749292707, 56.6355405462088
10128.001207930189, 408.3076320005458, 56.637140546208805
10128.575753568055, 406.1243821795007, 56.63874054620881
10129.150315512506, 402.65947438388423, 56.64034054620881
10129.724893763545, 401.8516208201253, 56.641940546208815
10130.299488321163, 401.92149844905805, 56.64354054620882
10130.874099185368, 405.73579438933825, 56.64514054620882
10131.448726356155, 409.38988308279704, 56.646740546208825
10132.023369833527, 409.7767665405465, 56.64834054620883
10132.598029617482, 411.49473361284436, 56.64994054620883
10133.17270570802, 413.70866141732324, 56.651540546208835
10133.747398105144, 414.3494904046089, 56.65314054620884
10134.322106808851, 414.73637386235856, 56.65474054620884
10134.89683181914, 413.2723523195968, 56.656340546208845
10135.471573136014, 415.6754610219182, 56.65794054620885
10136.046330759475, 413.2587176602929, 56.65954054620885
10136.621104689517, 411.9208167160926, 56.661140546208856
10137.195894926143, 411.61062821692775, 56.66274054620886
10137.770701469353, 412.902512185977, 56.66434054620886
10138.345524319147, 412.74400927156864, 56.665940546208866
10138.920363475525, 409.41203940416574, 56.66754054620887
10139.495218938486, 406.25220711047524, 56.66914054620887
10140.070090708032, 410.76357500766994, 56.670740546208876
10140.644978784163, 414.9511197463958, 56.67234054620888
10141.219883166876, 415.79987728806674, 56.67394054620888
10141.794803856174, 414.579575280363, 56.675540546208886
10142.369740852055, 416.1799434161643, 56.67714054620889
10142.944694154517, 416.0845008010366, 56.67874054620889
10143.519663763567, 412.7729829225897, 56.680340546208896
10144.0946496792, 410.4465691788531, 56.6819405462089
10144.669651901417, 412.2650918635175, 56.6835405462089
10145.244670430218, 414.75853018372754, 56.685140546208906
10145.819705265601, 414.0001022599452, 56.68674054620891
10146.394756407572, 415.5374100964657, 56.68834054620891
10146.969823856123, 418.6461124177664, 56.689940546208916
10147.544907611258, 421.1293247434984, 56.69154054620892
10148.12000767298, 421.6457374646355, 56.69314054620892
10148.695124041284, 419.58179091249997, 56.694740546208926
10149.270256716169, 418.5046528274878, 56.69634054620893
10149.845405697642, 417.1088045812459, 56.69794054620893
10150.420570985698, 417.0133619661183, 56.69954054620894
10150.995752580337, 414.4398200224975, 56.70114054620894
10151.57095048156, 413.2314483416849, 56.70274054620894
10152.146164689366, 414.4057333742375, 56.70434054620895
10152.721395203758, 418.71599004669895, 56.70594054620895
10153.296642024732, 420.382827146607, 56.70754054620895
10153.87190515229, 424.4647032757273, 56.70914054620896
10154.447184586435, 425.14984490575085, 56.71074054620896
10155.02248032716, 423.8170569587897, 56.712340546208964
10155.59779237447, 419.28353274022606, 56.71394054620897
10156.173120728365, 415.6004703957463, 56.71554054620897
10156.748465388842, 413.9353376282513, 56.717140546208974
10157.323826355905, 415.709547670178, 56.71874054620898
10157.899203629551, 417.7121382554458, 56.72034054620898
10158.47459720978, 422.1365851995778, 56.721940546208984
10159.050007096595, 424.5976412039407, 56.72354054620899
10159.625433289992, 428.56191839656447, 56.72514054620899
10160.200875789971, 433.1329379282139, 56.726740546208994
10160.77633459654, 435.76954017111524, 56.728340546209
