m/z,Intensity,Time
6151.239031670447, 1629.7402256536109, 44.1892354135983
6151.686536588419, 1623.9506084466707, 44.1908354135983
6152.1340578249765, 1616.790707979684, 44.192435413598304
6152.581595380124, 1605.0086580086572, 44.19403541359831
6153.029149253858, 1596.1751031121103, 44.19563541359831
6153.476719446181, 1587.5511811023619, 44.197235413598314
6153.924305957091, 1579.6038790605717, 44.19883541359832
6154.371908786589, 1572.3792139618909, 44.20043541359832
6154.819527934674, 1565.3437297610526, 44.202035413598324
6155.267163401349, 1556.334628625967, 44.20363541359833
6155.7148151866095, 1554.0320755360126, 44.20523541359833
6156.162483290458, 1548.5202645123904, 44.206835413598334
6156.610167712895, 1551.2062923952687, 44.20843541359834
6157.0578684539205, 1554.6797218529505, 44.21003541359834
6157.505585513533, 1557.9332924293556, 44.211635413598344
6157.953318891734, 1561.5192078262946, 44.21323541359835
6158.4010685885205, 1564.041619797525, 44.21483541359835
6158.8488346038985, 1564.3160173160172, 44.216435413598354
6159.296616937861, 1565.0778539046253, 44.21803541359836
6159.744415590414, 1559.4927565872445, 44.21963541359836
6160.192230561553, 1554.3627160241326, 44.221235413598365
6160.64006185128, 1548.3771005896986, 44.22283541359837
6161.087909459595, 1541.0552885434772, 44.22443541359837
6161.535773386498, 1533.2170637761183, 44.226035413598375
6161.983653631987, 1526.0247809932846, 44.22763541359838
6162.431550196067, 1522.9927736305688, 44.22923541359838
6162.879463078733, 1524.027303405256, 44.230835413598385
6163.327392279987, 1520.4891093158806, 44.23243541359839
6163.77533779983, 1517.9973753280838, 44.23403541359839
6164.223299638258, 1513.7365442955993, 44.235635413598395
6164.671277795277, 1511.4680778539043, 44.2372354135984
6165.119272270881, 1509.949517673927, 44.2388354135984
6165.567283065076, 1514.9670722977808, 44.240435413598405
6166.015310177855, 1531.2775334901316, 44.24203541359841
6166.463353609224, 1550.117223983365, 44.24363541359841
6166.911413359181, 1572.3314926543271, 44.245235413598415
6167.359489427725, 1600.8006612809759, 44.24683541359842
6167.807581814856, 1632.583052118485, 44.24843541359842
6168.255690520577, 1669.9232709547666, 44.250035413598425
6168.7038155448845, 1707.3708627330673, 44.25163541359843
6169.151956887781, 1746.5705082319253, 44.25323541359843
6169.600114549264, 1784.471452432082, 44.254835413598435
6170.048288529335, 1816.0033064048807, 44.25643541359844
6170.496478827994, 1844.5048573473773, 44.25803541359844
6170.944685445241, 1867.0054538637212, 44.259635413598446
6171.392908381075, 1884.5924600334044, 44.26123541359845
6171.841147635498, 1899.7150015338989, 44.26283541359845
6172.289403208507, 1913.0650373248795, 44.264435413598456
6172.737675100107, 1922.6928111258812, 44.26603541359846
6173.185963310291, 1927.7955823703853, 44.26763541359846
6173.634267839065, 1927.8944336503391, 44.269235413598466
6174.082588686426, 1920.4669529945118, 44.27083541359847
6174.530925852376, 1908.8536319323716, 44.27243541359847
6174.979279336912, 1890.1809660156114, 44.274035413598476
6175.427649140038, 1872.6348638238396, 44.27563541359848
6175.87603526175, 1855.0120666734833, 44.27723541359848
6176.324437702051, 1839.9781504584653, 44.278835413598486
6176.772856460939, 1823.4069264069258, 44.28043541359849
6177.221291538415, 1807.2822374475913, 44.28203541359849
6177.6697429344795, 1789.2060878753787, 44.283635413598496
6178.11821064913, 1776.958755155605, 44.2852354135985
6178.56669468237, 1763.0718546545318, 44.2868354135985
6179.015195034197, 1750.551828748679, 44.288435413598506
6179.463711704611, 1738.5788935473975, 44.29003541359851
6179.912244693615, 1729.1045096635644, 44.29163541359851
6180.360794001205, 1720.103930190544, 44.29323541359852
6180.809359627385, 1712.6236152299139, 44.29483541359852
6181.25794157215, 1706.2681596618597, 44.29643541359852
6181.7065398355035, 1702.7470088966147, 44.29803541359853
6182.155154417447, 1696.608003545011, 44.29963541359853
6182.603785317976, 1685.943995636909, 44.30123541359853
6183.052432537094, 1672.9399393257659, 44.30283541359854
6183.501096074799, 1660.1199509152261, 44.30443541359854
6183.949775931092, 1647.0818079558237, 44.30603541359854
6184.398472105973, 1635.1565940621058, 44.30763541359855
6184.847184599442, 1624.7550533456042, 44.30923541359855
6185.295913411497, 1617.8081944302414, 44.310835413598554
6185.744658542143, 1613.2576268875478, 44.31243541359856
6186.193419991374, 1606.4829055458972, 44.31403541359856
6186.642197759195, 1601.424446944132, 44.315635413598564
6187.090991845602, 1595.019565736101, 44.31723541359857
6187.539802250598, 1582.618843099158, 44.31883541359857
6187.988628974181, 1569.9726965947439, 44.320435413598574
6188.437472016352, 1560.2903841565258, 44.32203541359858
6188.886331377112, 1556.9856836077306, 44.32363541359858
6189.335207056458, 1557.045335242185, 44.325235413598584
6189.784099054392, 1559.9341786822094, 44.32683541359859
6190.233007370915, 1564.314312983604, 44.32843541359859
6190.681932006026, 1565.8090125097997, 44.330035413598594
6191.130872959723, 1562.840065446364, 44.3316354135986
6191.57983023201, 1560.9124654872683, 44.3332354135986
6192.028803822883, 1560.2954971537645, 44.334835413598604
6192.477793732345, 1561.468077853904, 44.33643541359861
6192.9267999603935, 1565.8567338173634, 44.33803541359861
6193.3758225070305, 1572.626342161775, 44.339635413598614
6193.824861372255, 1579.1283703173463, 44.34123541359862
6194.273916556068, 1585.0236561338922, 44.34283541359862
6194.722988058469, 1587.784674642942, 44.344435413598625
6195.172075879457, 1589.5759280089987, 44.34603541359863
6195.621180019032, 1591.2444694413193, 44.34763541359863
6196.070300477197, 1591.7659951596956, 44.349235413598635
6196.519437253948, 1597.6135596686772, 44.35083541359864
6196.968590349287, 1603.1304836895383, 44.35243541359864
6197.417759763215, 1610.8425878583353, 44.354035413598645
6197.86694549573, 1620.2044858029108, 44.35563541359865
6198.316147546833, 1631.6252173023825, 44.35723541359865
6198.7653659165235, 1641.5819272590923, 44.358835413598655
6199.2146006048015, 1656.5169921941572, 44.36043541359866
6199.663851611669, 1674.567576780175, 44.36203541359866
6200.113118937122, 1701.4039949551757, 44.363635413598665
6200.562402581165, 1729.6976173432863, 44.36523541359867
6201.011702543794, 1758.541739100794, 44.36683541359867
6201.461018825011, 1788.2806353751232, 44.368435413598675
6201.910351424817, 1815.5533626478507, 44.37003541359868
6202.35970034321, 1836.663223915192, 44.37163541359868
6202.80906558019, 1856.4198452466164, 44.373235413598685
6203.2584471357595, 1874.5130381429587, 44.37483541359869
6203.707845009916, 1889.7344309234068, 44.37643541359869
6204.157259202661, 1901.211405392507, 44.378035413598695
6204.606689713994, 1909.2763063707937, 44.3796354135987
6205.0561365439125, 1915.084671234277, 44.3812354135987
6205.505599692421, 1920.8794014384564, 44.382835413598706
6205.955079159516, 1921.6173773732826, 44.38443541359871
6206.404574945201, 1920.2368681187575, 44.38603541359871
6206.854087049471, 1917.603674540682, 44.387635413598716
6207.3036154723295, 1912.1395848246236, 44.38923541359872
6207.753160213777, 1902.649861949074, 44.39083541359872
6208.202721273811, 1897.748201929304, 44.392435413598726
6208.652298652432, 1892.974366840508, 44.39403541359873
6209.101892349644, 1887.772744316051, 44.39563541359873
6209.551502365441, 1875.8475304223336, 44.397235413598736
6210.001128699828, 1862.4122780107034, 44.39883541359874
6210.450771352801, 1847.5402733749186, 44.40043541359874
6210.900430324362, 1840.0633670791146, 44.402035413598746
6211.350105614511, 1836.687084568974, 44.40363541359875
6211.799797223249, 1846.534717251252, 44.40523541359875
6212.249505150574, 1863.4076081398912, 44.406835413598756
6212.699229396487, 1887.511981456863, 44.40843541359876
6213.148969960986, 1920.937348740498, 44.41003541359876
6213.598726844076, 1969.33868493711, 44.411635413598766
6214.04850004575, 2048.411187237959, 44.41323541359877
6214.498289566014, 2175.024337866858, 44.41483541359877
6214.948095404867, 2356.7010600947615, 44.41643541359878
6215.397917562306, 2602.010737294202, 44.41803541359878
6215.8477560383335, 2914.5853018372713, 44.41963541359878
6216.2976108329485, 3288.258479053755, 44.42123541359879
6216.74748194615, 3711.5618161366187, 44.42283541359879
6217.197369377942, 4168.261546852098, 44.42443541359879
6217.647273128321, 4642.98118417016, 44.4260354135988
6218.097193197287, 5114.130245083001, 44.4276354135988
6218.547129584841, 5563.136619286224, 44.4292354135988
6218.997082290983, 5967.247469066366, 44.43083541359881
6219.447051315713, 6310.806796877662, 44.43243541359881
6219.89703665903, 6577.580836486348, 44.434035413598814
6220.347038320935, 6762.357739373487, 44.43563541359882
6220.797056301429, 6868.36551112929, 44.43723541359882
6221.247090600509, 6902.30047380441, 44.438835413598824
6221.697141218178, 6877.3814295940265, 44.44043541359883
6222.147208154435, 6803.7031393803045, 44.44203541359883
6222.597291409279, 6697.833418549953, 44.443635413598834
6223.047390982712, 6577.3388212837035, 44.44523541359884
6223.497506874731, 6456.097726420559, 44.44683541359884
6223.94763908534, 6346.12397313972, 44.448435413598844
6224.3977876145345, 6250.778504959606, 44.45003541359885
6224.847952462318, 6175.5543852472965, 44.45163541359885
6225.298133628689, 6114.902307666085, 44.453235413598854
6225.748331113648, 6057.986126734158, 44.45483541359886
6226.198544917194, 6004.764938473598, 44.45643541359886
6226.64877503933, 5949.079285543852, 44.458035413598864
6227.099021480051, 5886.934212768857, 44.45963541359887
6227.549284239363, 5815.503937007872, 44.46123541359887
6227.99956331726, 5726.728670279851, 44.462835413598874
6228.449858713746, 5632.651225415004, 44.46443541359888
6228.90017042882, 5530.077683471382, 44.46603541359888
6229.3504984624815, 5419.183590687527, 44.467635413598884
6229.8008428147305, 5306.409619252137, 44.46923541359889
6230.251203485568, 5190.199713672154, 44.47083541359889
6230.701580474992, 5070.550465282748, 44.472435413598895
6231.151973783006, 4952.080614923135, 44.4740354135989
6231.602383409606, 4834.485087091386, 44.4756354135989
6232.052809354794, 4725.839008760268, 44.477235413598905
6232.503251618571, 4627.42233357194, 44.47883541359891
6232.9537102009335, 4533.42840099533, 44.48043541359891
6233.4041851018865, 4445.720046357842, 44.482035413598915
6233.854676321425, 4360.058594948359, 44.48363541359892
6234.305183859552, 4274.874356614515, 44.48523541359892
6234.755707716267, 4191.706343525241, 44.486835413598925
6235.2062478915705, 4106.385758598356, 44.48843541359893
6235.656804385461, 4024.7789139993856, 44.49003541359893
6236.10737719794, 3949.2241537989576, 44.491635413598935
6236.5579663290055, 3870.9560963970425, 44.49323541359894
6237.008571778661, 3789.073149947166, 44.49483541359894
6237.459193546902, 3701.8437127177294, 44.496435413598945
6237.909831633731, 3612.378191362444, 44.49803541359895
6238.36048603915, 3519.9573576030266, 44.49963541359895
6238.811156763155, 3420.115860517435, 44.501235413598955
6239.261843805748, 3321.79803660906, 44.50283541359896
6239.712547166929, 3227.686505095954, 44.50443541359896
6240.163266846697, 3135.4020179295776, 44.506035413598966
6240.6140028450545, 3045.4967788117397, 44.50763541359897
6241.064755161999, 2959.5132085762007, 44.50923541359897
6241.515523797531, 2878.818181818182, 44.510835413598976
6241.966308751651, 2801.932338003205, 44.51243541359898
6242.417110024358, 2726.7423049391555, 44.51403541359898
6242.8679276156545, 2656.5664178341353, 44.515635413598986
6243.318761525537, 2602.2050311892835, 44.51723541359899
6243.769611754008, 2563.988785492723, 44.51883541359899
6244.220478301068, 2534.5276954017113, 44.520435413598996
6244.671361166715, 2509.359818659031, 44.522035413599
6245.12226035095, 2486.6052766131506, 44.523635413599
6245.573175853772, 2467.16395677813, 44.525235413599006
6246.024107675182, 2447.3954051198148, 44.52683541359901
6246.475055815181, 2429.4232198247946, 44.52843541359901
6246.926020273766, 2421.5151174285033, 44.530035413599016
6247.377001050941, 2420.207894467737, 44.53163541359902
6247.827998146701, 2427.901250979991, 44.53323541359902
6248.2790115610505, 2440.0599584142888, 44.534835413599026
6248.730041293988, 2460.4250264171524, 44.53643541359903
6249.181087345512, 2485.1872720455394, 44.53803541359903
6249.632149715624, 2512.01175989365, 44.539635413599036
6250.083228404326, 2542.8993762143377, 44.54123541359904
6250.5343234116135, 2572.2360500392, 44.54283541359904
6250.98543473749, 2598.165763370488, 44.54443541359905
6251.436562381954, 2632.513174489553, 44.54603541359905
6251.887706345005, 2666.088523025531, 44.54763541359905
6252.338866626645, 2704.4411153151314, 44.54923541359906
6252.7900432268725, 2739.470259399394, 44.55083541359906
6253.241236145688, 2773.3387531104067, 44.55243541359906
6253.692445383091, 2804.3899853427424, 44.55403541359907
6254.14367093908, 2826.8530865460007, 44.55563541359907
6254.59491281366, 2840.4621808637567, 44.557235413599074
6255.046171006826, 2850.640454034156, 44.55883541359908
6255.497445518579, 2854.500766949587, 44.56043541359908
6255.948736348922, 2855.455193100863, 44.562035413599084
6256.400043497852, 2849.4678733340156, 44.56363541359909
6256.851366965369, 2837.5733374237316, 44.56523541359909
6257.302706751475, 2818.958618809013, 44.566835413599094
6257.754062856167, 2794.579847973549, 44.5684354135991
6258.205435279449, 2766.7941166445107, 44.5700354135991
6258.656824021318, 2736.7774141868636, 44.571635413599104
6259.108229081775, 2701.4670552544567, 44.57323541359911
6259.559650460819, 2663.5712240515386, 44.57483541359911
6260.011088158451, 2626.137266932543, 44.576435413599114
6260.462542174671, 2586.3359920918974, 44.57803541359912
6260.914012509478, 2549.0758768790265, 44.57963541359912
6261.365499162875, 2516.073184033814, 44.581235413599124
6261.817002134858, 2487.2870095783483, 44.58283541359913
6262.268521425429, 2461.568633466271, 44.58443541359913
6262.7200570345885, 2435.2758973310156, 44.586035413599134
6263.171608962335, 2415.2056788356, 44.58763541359914
6263.6231772086685, 2400.9693901898627, 44.58923541359914
6264.074761773592, 2391.103009851041, 44.590835413599144
6264.526362657102, 2384.401574803149, 44.59243541359915
6264.977979859201, 2381.7922418788557, 44.59403541359915
6265.429613379886, 2381.318437468044, 44.595635413599155
6265.881263219159, 2383.721546170365, 44.59723541359916
6266.332929377021, 2384.740736953336, 44.59883541359916
6266.784611853471, 2388.490268261922, 44.600435413599165
6267.236310648507, 2390.315608276238, 44.60203541359917
6267.688025762133, 2388.4766336026178, 44.60363541359917
6268.139757194344, 2381.1718648805263, 44.605235413599175
6268.591504945147, 2369.0932610696386, 44.60683541359918
6269.0432690145335, 2352.8799468248285, 44.60843541359918
6269.49504940251, 2337.290418243174, 44.610035413599185
6269.946846109074, 2318.92282782834, 44.61163541359919
6270.398659134225, 2302.5169240208616, 44.61323541359919
6270.850488477966, 2289.470259399393, 44.614835413599195
6271.302334140293, 2272.09970344616, 44.6164354135992
6271.754196121207, 2252.3464907795615, 44.6180354135992
6272.206074420711, 2229.6430787060713, 44.619635413599205
6272.657969038802, 2208.4360704911887, 44.62123541359921
6273.10987997548, 2191.280260421993, 44.62283541359921
6273.561807230747, 2174.250570951358, 44.624435413599215
6274.0137508046, 2160.114837917987, 44.62603541359922
6274.4657106970435, 2151.649418822647, 44.62763541359922
6274.917686908072, 2140.4826328527106, 44.629235413599226
6275.36967943769, 2127.4598288850257, 44.63083541359923
6275.821688285896, 2114.5563281862487, 44.63243541359923
6276.273713452689, 2103.832668643692, 44.634035413599236
6276.72575493807, 2095.6160820806485, 44.63563541359924
6277.177812742038, 2087.6875276954015, 44.63723541359924
6277.6298868645945, 2080.338446330572, 44.638835413599246
6278.08197730574, 2075.06012884753, 44.64043541359925
6278.534084065472, 2070.5538739475746, 44.64203541359925
6278.986207143791, 2066.5930054197765, 44.643635413599256
6279.4383465407, 2061.6794150731153, 44.64523541359926
6279.890502256195, 2057.60606060606, 44.64683541359926
6280.342674290279, 2051.7278181136444, 44.648435413599266
6280.79486264295, 2043.3646589630841, 44.65003541359927
6281.247067314208, 2035.1940893751917, 44.65163541359927
6281.699288304057, 2027.1087364079492, 44.653235413599276
6282.15152561249, 2017.0293145175035, 44.65483541359928
6282.603779239514, 2006.4880185431364, 44.65643541359928
6283.056049185123, 1995.409857858676, 44.658035413599286
6283.508335449321, 1983.9124314006199, 44.65963541359929
6283.960638032107, 1972.5411255411252, 44.66123541359929
6284.412956933481, 1958.383236186386, 44.662835413599296
6284.865292153441, 1949.4457170126461, 44.6644354135993
6285.317643691992, 1939.7565872447763, 44.6660354135993
6285.770011549128, 1931.0627876060948, 44.66763541359931
6286.222395724854, 1923.6165592937236, 44.66923541359931
6286.674796219167, 1914.6023451613996, 44.67083541359931
6287.127213032067, 1906.9106929815584, 44.67243541359932
6287.5796461635555, 1900.9063298905812, 44.67403541359932
6288.032095613631, 1892.9044892115753, 44.67563541359932
6288.484561382296, 1893.5538398609265, 44.67723541359933
6288.9370434695475, 1897.1925895626684, 44.67883541359933
6289.389541875386, 1904.493949619934, 44.680435413599334
6289.842056599814, 1913.201383917919, 44.68203541359934
6290.294587642829, 1917.1980434263896, 44.68363541359934
6290.747135004432, 1915.8260558339298, 44.685235413599344
6291.199698684623, 1907.5839042846915, 44.68683541359935
6291.652278683401, 1894.5491699901147, 44.68843541359935
6292.1048750007685, 1885.9678562906906, 44.690035413599354
6292.557487636722, 1880.0827964686227, 44.69163541359936
6293.010116591264, 1872.346831646044, 44.69323541359936
6293.4627618643935, 1869.3489109315876, 44.694835413599364
6293.915423456111, 1862.717353512629, 44.69643541359937
6294.368101366417, 1850.3302655349894, 44.69803541359937
6294.82079559531, 1834.8310665712233, 44.699635413599374
6295.27350614279, 1820.071547874697, 44.70123541359938
6295.726233008861, 1808.1906466237174, 44.70283541359938
6296.178976193516, 1797.0051129972387, 44.704435413599384
6296.63173569676, 1783.7266591676039, 44.70603541359939
6297.084511518593, 1774.3971435388758, 44.70763541359939
6297.537303659013, 1764.7472134165046, 44.709235413599394
6297.990112118021, 1755.807989910352, 44.7108354135994
6298.442936895617, 1749.3213007464974, 44.7124354135994
6298.895777991799, 1744.9769574257762, 44.714035413599404
6299.348635406572, 1739.5605890172815, 44.71563541359941
6299.801509139931, 1733.087534512731, 44.71723541359941
6300.254399191878, 1725.622558543818, 44.718835413599415
6300.707305562412, 1718.783072570474, 44.72043541359942
6301.160228251534, 1711.5873811228137, 44.72203541359942
6301.6131672592455, 1703.4151072025086, 44.723635413599425
6302.066122585543, 1698.0328254422743, 44.72523541359943
6302.519094230429, 1689.458329072502, 44.72683541359943
6302.972082193903, 1679.7112520025903, 44.728435413599435
6303.425086475964, 1674.838565633841, 44.73003541359944
6303.878107076614, 1670.7106725295696, 44.73163541359944
6304.331143995851, 1667.296894706343, 44.733235413599445
6304.784197233675, 1660.4182090874997, 44.73483541359945
6305.237266790089, 1654.604731226778, 44.73643541359945
6305.6903526650885, 1653.1560486757337, 44.738035413599455
6306.143454858678, 1649.5207076388176, 44.73963541359946
6306.596573370853, 1646.747758802877, 44.74123541359946
6307.049708201617, 1646.3012237106723, 44.742835413599465
6307.502859350969, 1640.8354296622012, 44.74443541359947
6307.956026818909, 1636.5098339980227, 44.74603541359947
6308.409210605435, 1631.0764222653988, 44.747635413599475
6308.862410710552, 1627.4410812284827, 44.74923541359948
6309.315627134253, 1630.3248116712684, 44.75083541359948
6309.768859876545, 1633.7539284862119, 44.752435413599486
6310.2221089374225, 1635.6968674370246, 44.75403541359949
6310.675374316889, 1635.0032041449365, 44.75563541359949
6311.128656014944, 1630.2361863857927, 44.757235413599496
6311.581954031586, 1627.4768722091553, 44.7588354135995
6312.035268366816, 1624.2625012782487, 44.7604354135995
6312.488599020633, 1619.2671029757641, 44.762035413599506
6312.941945993038, 1619.0642874186178, 44.76363541359951
6313.395309284032, 1620.0170092374815, 44.76523541359951
6313.848688893613, 1621.1435729624702, 44.766835413599516
6314.302084821781, 1622.798479735487, 44.76843541359952
6314.755497068539, 1623.6796195930049, 44.77003541359952
6315.208925633882, 1628.7500085216616, 44.771635413599526
6315.662370517816, 1632.7568940246103, 44.77323541359953
6316.115831720335, 1634.8242492415716, 44.77483541359953
6316.569309241443, 1639.3475474656573, 44.776435413599536
6317.022803081139, 1643.5095272181884, 44.77803541359954
6317.476313239423, 1645.6638033882127, 44.77963541359954
6317.929839716294, 1651.2778743566141, 44.781235413599546
6318.383382511753, 1655.830146231721, 44.78283541359955
6318.836941625799, 1662.5077206258304, 44.78443541359955
6319.2905170584345, 1667.1111224733272, 44.786035413599556
6319.744108809657, 1667.646282851007, 44.78763541359956
6320.1977168794665, 1668.3842587858335, 44.78923541359956
6320.651341267865, 1667.8371680812627, 44.79083541359957
6321.1049819748505, 1666.9815932099395, 44.79243541359957
6321.558639000425, 1670.695333537853, 44.79403541359957
6322.0123123445865, 1672.057095135835, 44.79563541359958
6322.466002007335, 1676.2855438524728, 44.79723541359958
6322.9197079886735, 1682.2882026110367, 44.79883541359958
6323.373430288597, 1688.103384804172, 44.80043541359959
6323.827168907111, 1698.1453113815317, 44.80203541359959
6324.2809238442105, 1710.9755257865495, 44.803635413599594
6324.734695099899, 1721.9752871800115, 44.8052354135996
6325.188482674175, 1735.925247980366, 44.8068354135996
6325.642286567039, 1746.405187987865, 44.808435413599604
6326.09610677849, 1764.1609230664349, 44.81003541359961
6326.549943308531, 1786.0701162354703, 44.81163541359961
6327.003796157158, 1817.457101953165, 44.813235413599614
6327.457665324374, 1857.9878310665708, 44.81483541359962
6327.911550810177, 1906.9771619456656, 44.81643541359962
6328.3654526145665, 1963.146845280703, 44.818035413599624
6328.819370737547, 2028.250639124654, 44.81963541359963
6329.273305179112, 2094.733237890718, 44.82123541359963
6329.727255939268, 2161.2362886457377, 44.822835413599634
6330.1812230180085, 2220.4908136482936, 44.82443541359964
6330.635206415338, 2269.737498721751, 44.82603541359964
6331.089206131256, 2299.455943007125, 44.827635413599644
6331.543222165761, 2315.178409516992, 44.82923541359965
6331.997254518854, 2320.4635443296856, 44.83083541359965
6332.451303190536, 2314.8204997102634, 44.832435413599654
6332.905368180804, 2301.334117326244, 44.83403541359966
6333.3594494896615, 2279.6141050550505, 44.83563541359966
6333.813547117105, 2251.581245526128, 44.837235413599664
6334.267661063138, 2216.6202747383854, 44.83883541359967
6334.721791327758, 2176.73378327709, 44.84043541359967
6335.175937910966, 2141.3211643999043, 44.842035413599675
6335.630100812762, 2109.122916453625, 44.84363541359968
6336.084280033146, 2079.084057674609, 44.84523541359968
6336.538475572115, 2050.9199645498857, 44.846835413599685
6336.992687429676, 2024.8777652793403, 44.84843541359969
6337.446915605822, 1995.0928520298598, 44.85003541359969
6337.901160100557, 1962.5895285816543, 44.851635413599695
6338.355420913879, 1931.2383338446325, 44.8532354135997
6338.809698045789, 1899.8104441490268, 44.8548354135997
6339.263991496288, 1867.6582131778978, 44.856435413599705
6339.718301265374, 1835.0850121007602, 44.85803541359971
6340.172627353047, 1803.0537887309542, 44.85963541359971
6340.62696975931, 1776.2548658690387, 44.861235413599715
6341.081328484159, 1751.8028087398166, 44.86283541359972
6341.5357035275965, 1730.196986740294, 44.86443541359972
6341.990094889621, 1715.15454886321, 44.866035413599725
6342.4445025702325, 1699.9553124041313, 44.86763541359973
6342.8989265694345, 1689.049289293384, 44.86923541359973
6343.353366887222, 1678.1909874901999, 44.870835413599735
6343.807823523598, 1670.1584688277599, 44.87243541359974
6344.262296478562, 1665.9351331083615, 44.87403541359974
6344.716785752114, 1661.2959402801923, 44.875635413599746
6345.171291344254, 1658.9575962095648, 44.87723541359975
6345.625813254982, 1656.6754951085659, 44.87883541359975
6346.0803514842955, 1651.0119985001875, 44.880435413599756
6346.5349060322005, 1646.953983024849, 44.88203541359976
6346.98947689869, 1642.5670313938028, 44.88363541359976
6347.44406408377, 1638.4186863005757, 44.885235413599766
6347.898667587435, 1637.1745236390907, 44.88683541359977
6348.353287409689, 1633.680642192453, 44.88843541359977
6348.807923550532, 1629.3652725227528, 44.890035413599776
6349.262576009962, 1621.1827726079691, 44.89163541359978
6349.717244787978, 1611.6095374441834, 44.89323541359978
6350.171929884585, 1602.8986944813719, 44.894835413599786
6350.626631299777, 1597.6732113031328, 44.89643541359979
6351.0813490335595, 1594.5985956300915, 44.89803541359979
6351.536083085927, 1599.1031461976343, 44.899635413599796
6351.9908334568845, 1603.7423390258036, 44.9012354135998
6352.445600146429, 1603.3213689197937, 44.9028354135998
6352.9003831545615, 1596.8193407642225, 44.904435413599806
6353.355182481281, 1582.7449636977192, 44.90603541359981
6353.80999812659, 1564.9295769846947, 44.90763541359981
6354.264830090484, 1551.2079967276813, 44.909235413599816
6354.719678372969, 1542.258547227051, 44.91083541359982
6355.17454297404, 1541.9176807444524, 44.91243541359982
6355.629423893698, 1543.8538023656133, 44.91403541359983
6356.084321131946, 1546.0762518321571, 44.91563541359983
6356.53923468878, 1545.9688788901387, 44.91723541359983
6356.994164564204, 1540.3548079217371, 44.91883541359984
6357.4491107582135, 1534.3197668473258, 44.92043541359984
6357.904073270812, 1531.6149913079046, 44.92203541359984
6358.359052101998, 1530.1680130892726, 44.92363541359985
6358.814047251772, 1532.9017622797146, 44.92523541359985
6359.269058720133, 1532.9614139141693, 44.92683541359985
6359.724086507083, 1534.2618195452837, 44.92843541359986
6360.179130612619, 1534.469748099669, 44.93003541359986
6360.634191036745, 1531.9081364829394, 44.931635413599864
6361.089267779456, 1532.1075433752599, 44.93323541359987
6361.544360840758, 1528.6579745713605, 44.93483541359987
6361.999470220646, 1524.8999216007087, 44.936435413599874
6362.454595919122, 1525.2833963936323, 44.93803541359988
6362.9097379361865, 1524.986842553771, 44.93963541359988
6363.364896271838, 1527.4189249071135, 44.941235413599884
6363.820070926077, 1530.1782390837504, 44.94283541359989
6364.275261898905, 1535.2026110372567, 44.94443541359989
6364.73046919032, 1541.0382452193476, 44.946035413599894
6365.185692800323, 1543.0970787742438, 44.9476354135999
6365.640932728914, 1544.0941132358453, 44.9492354135999
6366.096188976093, 1545.5768824351503, 44.950835413599904
6366.55146154186, 1540.7723693629205, 44.95243541359991
6367.006750426213, 1533.7897194668844, 44.95403541359991
6367.462055629155, 1526.186692572519, 44.955635413599914
6367.917377150686, 1518.150765245253, 44.95723541359992
6368.372714990803, 1512.2997920714454, 44.95883541359992
6368.828069149509, 1510.0841599345536, 44.960435413599924
6369.283439626803, 1512.7616661553666, 44.96203541359993
6369.738826422682, 1515.8056038449738, 44.96363541359993
6370.194229537153, 1513.3649998295666, 44.965235413599935
6370.649648970209, 1510.8766745065955, 44.96683541359994
6371.105084721853, 1510.8579268500523, 44.96843541359994
6371.560536792085, 1511.536251150424, 44.970035413599945
6372.016005180905, 1514.6773357875713, 44.97163541359995
6372.471489888314, 1519.215973003374, 44.97323541359995
6372.9269909143095, 1525.586767563145, 44.974835413599955
6373.382508258892, 1528.6238879231, 44.97643541359996
6373.838041922064, 1527.8467123427752, 44.97803541359996
6374.293591903823, 1526.8803558646077, 44.979635413599965
6374.74915820417, 1528.0631625592252, 44.98123541359997
6375.204740823105, 1530.1782390837502, 44.98283541359997
6375.660339760627, 1533.6925725193437, 44.984435413599975
6376.115955016738, 1539.0850802740565, 44.98603541359998
6376.571586591435, 1545.7592460033404, 44.98763541359998
6377.027234484721, 1548.8338616763813, 44.989235413599985
6377.482898696596, 1548.1180420629237, 44.99083541359999
6377.938579227056, 1546.123973139721, 44.99243541359999
6378.3942760761065, 1543.0766267852878, 44.994035413599995
6378.849989243743, 1535.7531104066536, 44.9956354136
6379.305718729968, 1528.7568258513136, 44.9972354136
6379.761464534781, 1525.9208167160918, 44.998835413600005
6380.217226658182, 1524.047755394212, 45.00043541360001
6380.6730051001705, 1519.0012271193368, 45.00203541360001
6381.128799860747, 1517.0906704843708, 45.003635413600016
6381.58461093991, 1517.2764427173875, 45.00523541360002
6382.040438337663, 1519.6897774141862, 45.00683541360002
6382.496282054002, 1518.784776902887, 45.008435413600026
6382.952142088929, 1516.7225346831642, 45.01003541360003
6383.408018442446, 1515.6249446091965, 45.01163541360003
6383.863911114548, 1507.386201724784, 45.013235413600036
6384.319820105239, 1492.6778130006473, 45.01483541360004
6384.775745414517, 1477.9080683096429, 45.01643541360004
6385.231687042384, 1463.4416947881514, 45.018035413600046
6385.687644988838, 1454.9677540307457, 45.01963541360005
6386.14361925388, 1448.7639840474483, 45.02123541360005
6386.59960983751, 1448.2816579745709, 45.022835413600056
