m/z,Intensity,Time
11504.63859712832, 213.81978389065085, 60.341169116459355
11505.251602594706, 214.6804717592127, 60.34276911645936
11505.864624429989, 214.14019838429368, 60.34436911645936
11506.477662634168, 211.30248491665898, 60.345969116459365
11507.090717207244, 206.95643726352466, 60.34756911645937
11507.703788149216, 202.49279067389378, 60.34916911645937
11508.316875460085, 201.30146231721108, 60.350769116459375
11508.929979139848, 200.23114156185096, 60.35236911645938
11509.543099188508, 200.2498892183939, 60.35396911645938
11510.156235606066, 201.2793059958421, 60.355569116459385
11510.769388392519, 204.9487336810178, 60.35716911645939
11511.382557547868, 206.26106963902305, 60.35876911645939
11511.995743072113, 209.0902614445929, 60.360369116459395
11512.608944965254, 207.32968606197022, 60.3619691164594
11513.222163227292, 209.19593005419856, 60.3635691164594
11513.835397858225, 208.93857585983645, 60.365169116459406
11514.448648858057, 209.01867948324715, 60.36676911645941
11515.061916226783, 209.92367999454686, 60.36836911645941
11515.675199964404, 213.99192146436314, 60.369969116459416
11516.288500070923, 215.70136687459598, 60.37156911645942
11516.901816546339, 218.39762075195222, 60.37316911645942
11517.515149390652, 214.99747758802957, 60.374769116459426
11518.128498603857, 214.63956778130085, 60.37636911645943
11518.741864185962, 211.02297440092795, 60.37796911645943
11519.355246136962, 209.66632580018484, 60.379569116459436
11519.968644456858, 206.47411119064736, 60.38116911645944
11520.58205914565, 207.72168251695888, 60.38276911645944
11521.195490203338, 208.35569417459251, 60.384369116459446
11521.808937629921, 211.03320039540586, 60.38596911645945
11522.422401425403, 212.36087534512808, 60.38756911645945
11523.03588158978, 214.53049050686923, 60.389169116459456
11523.649378123055, 213.7976275692819, 60.39076911645946
11524.262891025222, 214.6497937757788, 60.39236911645946
11524.876420296288, 211.9228619149887, 60.393969116459466
11525.489965936253, 210.40771039983713, 60.39556911645947
11526.10352794511, 207.953471725126, 60.39716911645947
11526.717106322865, 207.79667314313056, 60.398769116459476
11527.330701069513, 207.18481780686574, 60.40036911645948
11527.944312185062, 207.5410232811815, 60.40196911645948
11528.557939669505, 207.80008180795656, 60.40356911645949
11529.171583522844, 211.24794627944308, 60.40516911645949
11529.785243745078, 212.30292804308633, 60.40676911645949
11530.398920336209, 209.91686266489495, 60.4083691164595
11531.012613296238, 208.81586392610092, 60.4099691164595
11531.626322625161, 208.66758700617044, 60.4115691164595
11532.240048322981, 204.58400654463716, 60.41316911645951
11532.853790389701, 204.31983502062315, 60.41476911645951
11533.467548825312, 206.46047653134337, 60.416369116459514
11534.08132362982, 209.86232402767914, 60.41796911645952
11534.695114803226, 210.35317176262134, 60.41956911645952
11535.308922345528, 208.54998806967387, 60.421169116459524
11535.922746256723, 208.33183352081062, 60.42276911645953
11536.536586536817, 205.11916692231725, 60.42436911645953
11537.150443185808, 196.51740123393728, 60.425969116459534
11537.764316203695, 196.5156969015243, 60.42756911645954
11538.378205590476, 198.26775062208196, 60.42916911645954
11538.992111346153, 199.5988342366302, 60.430769116459544
11539.606033470729, 197.99676176841604, 60.43236911645955
11540.2199719642, 197.48716637693087, 60.43396911645955
11540.833926826568, 199.02106554862536, 60.435569116459554
11541.447898057833, 198.25582029519109, 60.43716911645956
11542.061885657991, 194.8011384940526, 60.43876911645956
11542.675889627046, 198.93073593073672, 60.440369116459564
11543.289909964999, 201.81957937076123, 60.44196911645957
11543.903946671848, 203.12850666394056, 60.44356911645957
11544.517999747592, 201.30487098203713, 60.445169116459574
11545.132069192232, 204.56696322050732, 60.44676911645958
11545.746155005769, 207.29559941371042, 60.44836911645958
11546.360257188202, 209.1686607355907, 60.449969116459584
11546.974375739532, 208.6266830282586, 60.45156911645959
11547.588510659756, 208.79370760473205, 60.45316911645959
11548.202661948877, 207.4353546715759, 60.454769116459595
11548.816829606896, 201.9474043017358, 60.4563691164596
11549.431013633812, 196.20209973753347, 60.4579691164596
11550.045214029622, 195.54934042335682, 60.459569116459605
11550.659430794329, 195.92258922180244, 60.46116911645961
11551.27366392793, 198.47397484405428, 60.46276911645961
11551.887913430428, 201.05944711456593, 60.464369116459615
11552.502179301824, 202.3411050891373, 60.46596911645962
11553.116461542115, 204.12894979036784, 60.46756911645962
11553.730760151304, 202.95977775505403, 60.469169116459625
11554.345075129386, 201.6321028053318, 60.47076911645963
11554.959406476366, 200.66233766233833, 60.47236911645963
11555.573754192243, 204.74421379145858, 60.473969116459635
11556.188118277018, 206.7519173739654, 60.47556911645964
11556.802498730684, 209.22149504039345, 60.47716911645964
11557.41689555325, 209.345911306542, 60.478769116459645
11558.03130874471, 212.0711388349192, 60.48036911645965
11558.645738305067, 212.26031973276147, 60.48196911645965
11559.260184234321, 211.4524661690024, 60.483569116459655
11559.87464653247, 208.2875208780728, 60.48516911645966
11560.489125199516, 209.08344411494085, 60.48676911645966
11561.103620235457, 206.13494904046152, 60.488369116459666
11561.718131640297, 205.41060776493913, 60.48996911645967
11562.33265941403, 205.69352694549616, 60.49156911645967
11562.94720355666, 208.58066605310773, 60.493169116459676
11563.561764068188, 209.1004874390709, 60.49476911645968
11564.176340948612, 209.69529945120573, 60.49636911645968
11564.790934197932, 209.9969662883056, 60.497969116459686
11565.405543816149, 210.36851075433827, 60.49956911645969
11566.020169803258, 206.36844258104173, 60.50116911645969
11566.634812159267, 199.80505845860245, 60.502769116459696
11567.249470884171, 198.46374884957632, 60.5043691164597
11567.864145977972, 197.0133619661185, 60.5059691164597
11568.478837440669, 195.84589426321776, 60.507569116459706
11569.09354527226, 194.83011214507337, 60.50916911645971
11569.708269472749, 198.4279578689034, 60.51076911645971
11570.323010042135, 201.76674506595833, 60.512369116459716
11570.937766980416, 201.73947574735047, 60.51396911645972
11571.552540287594, 198.10924770767357, 60.51556911645972
11572.167329963668, 199.28864573746532, 60.517169116459726
11572.782136008638, 199.48123530013368, 60.51876911645973
11573.396958422505, 199.92947472475103, 60.52036911645973
11574.011797205269, 198.27115928690802, 60.521969116459736
11574.626652356925, 199.45396598152578, 60.52356911645974
11575.24152387748, 200.41691379486733, 60.52516911645974
11575.856411766932, 200.74244128574918, 60.52676911645975
11576.47131602528, 200.21921123496006, 60.52836911645975
11577.086236652523, 199.932883389577, 60.52996911645975
11577.70117364866, 201.7019804342646, 60.53156911645976
11578.316127013697, 203.47107747895217, 60.53316911645976
11578.93109674763, 203.47619047619114, 60.53476911645976
11579.54608285046, 202.86092647510037, 60.53636911645977
11580.161085322185, 201.85877901626003, 60.53796911645977
11580.776104162804, 201.31850564134103, 60.539569116459774
11581.391139372321, 201.17875038347552, 60.54116911645978
11582.006190950735, 199.68405085727989, 60.54276911645978
11582.621258898043, 201.308279646863, 60.544369116459784
11583.23634321425, 201.66107645635273, 60.54596911645979
11583.85144389935, 200.93843951324334, 60.54756911645979
11584.46656095335, 200.50213041551694, 60.549169116459794
11585.081694376244, 201.60824215154997, 60.5507691164598
11585.696844168035, 201.7752667280233, 60.5523691164598
11586.31201032872, 200.48849575621296, 60.553969116459804
11586.927192858302, 200.1459249412012, 60.55556911645981
11587.542391756784, 201.94740430173567, 60.55716911645981
11588.157607024159, 201.8144663735222, 60.558769116459814
11588.77283866043, 201.69175443978668, 60.56036911645982
11589.388086665598, 204.0675938235001, 60.56196911645982
11590.00335103966, 206.45536353410455, 60.563569116459824
11590.618631782621, 206.07870607083277, 60.56516911645983
11591.233928894479, 202.5848246241954, 60.56676911645983
11591.84924237523, 200.29420186113163, 60.568369116459834
11592.46457222488, 198.56089579711693, 60.56996911645984
11593.079918443424, 196.6656781538678, 60.57156911645984
11593.695281030865, 194.39380304734703, 60.573169116459844
11594.310659987203, 194.13815318539798, 60.57476911645985
11594.926055312437, 194.70740021133793, 60.57636911645985
11595.541467006566, 193.63707945597776, 60.577969116459855
11596.156895069593, 193.69161809319357, 60.57956911645986
11596.772339501515, 194.09384054266013, 60.58116911645986
11597.387800302333, 194.1841701605488, 60.582769116459865
11598.00327747205, 195.55445342059582, 60.58436911645987
11598.618771010659, 196.87190237584005, 60.58596911645987
11599.234280918165, 198.70065105498244, 60.587569116459875
11599.849807194569, 201.45826089920646, 60.58916911645988
11600.46534983987, 201.8809353376289, 60.59076911645988
11601.080908854065, 202.89160445853423, 60.592369116459885
11601.696484237154, 203.4352864982793, 60.59396911645989
11602.312075989143, 201.33214030064488, 60.59556911645989
11602.927684110029, 199.85789276340526, 60.597169116459895
11603.54330859981, 199.61928622558617, 60.5987691164599
11604.158949458488, 197.461601390736, 60.6003691164599
11604.774606686058, 195.2698299076259, 60.601969116459905
11605.390280282529, 193.87227732897094, 60.60356911645991
11606.005970247894, 190.2045539762082, 60.60516911645991
11606.621676582155, 190.41077819818048, 60.606769116459915
11607.237399285314, 192.41507311586125, 60.60836911645992
11607.853138357366, 192.78832191430686, 60.60996911645992
11608.468893798317, 195.0244060401548, 60.611569116459926
11609.084665608163, 195.2800559021038, 60.61316911645993
11609.700453786905, 197.42921907488903, 60.61476911645993
11610.316258334546, 200.16126393291816, 60.616369116459936
11610.93207925108, 199.8715274227092, 60.61796911645994
11611.547916536512, 204.44084262194568, 60.61956911645994
11612.16377019084, 207.91086341480113, 60.621169116459946
11612.779640214063, 205.63217097862838, 60.62276911645995
11613.395526606184, 199.15400347683877, 60.62436911645995
11614.011429367198, 194.85908579609426, 60.625969116459956
11614.627348497112, 193.26894365477102, 60.62756911645996
11615.24328399592, 190.35964822579055, 60.62916911645996
11615.859235863625, 188.96039131472264, 60.630769116459966
11616.475204100225, 192.24123120973576, 60.63236911645997
11617.091188705721, 193.4104032450495, 60.63396911645997
11617.707189680115, 193.3320039540518, 60.635569116459976
11618.323207023404, 191.04819852064006, 60.63716911645998
11618.939240735594, 193.70866141732347, 60.63876911645998
11619.555290816674, 196.38787197054984, 60.640369116459986
11620.171357266652, 197.46330572314895, 60.64196911645999
11620.787440085527, 197.83144152435563, 60.64356911645999
11621.403539273297, 199.06026519412413, 60.645169116459996
11622.019654829965, 201.49234754746632, 60.64676911646
11622.635786755525, 202.63254593175918, 60.64836911646
11623.251935049986, 203.1012373453324, 60.64996911646001
11623.868099713342, 202.52176432491453, 60.65156911646001
11624.484280745593, 203.09442001568047, 60.65316911646001
11625.100478146742, 203.26996625421887, 60.65476911646002
11625.716691916783, 200.45440910795307, 60.65636911646002
11626.332922055726, 203.1864539659822, 60.65796911646002
11626.949168563562, 207.74043017350172, 60.65956911646003
11627.565431440296, 207.7216825169588, 60.66116911646003
11628.181710685925, 202.66322391519304, 60.662769116460034
11628.798006300449, 201.75311040665434, 60.66436911646004
11629.41431828387, 204.43061662746774, 60.66596911646004
11630.030646636187, 204.77659610730547, 60.667569116460044
11630.646991357402, 202.93932576609816, 60.66916911646005
11631.263352447511, 204.42720796264175, 60.67076911646005
11631.879729906517, 205.25721784776977, 60.672369116460054
11632.49612373442, 204.57718921498528, 60.67396911646006
11633.112533931218, 199.23240276783656, 60.67556911646006
11633.728960496914, 198.90346661212877, 60.677169116460064
11634.345403431504, 198.39216688823058, 60.67876911646007
11634.961862734992, 195.7163649998302, 60.68036911646007
11635.578338407375, 192.95534649078022, 60.681969116460074
11636.194830448656, 191.94808603470085, 60.68356911646008
11636.811338858832, 195.3294815420806, 60.68516911646008
11637.427863637902, 202.05477724375433, 60.686769116460084
11638.044404785871, 204.71012714319875, 60.68836911646009
11638.660962302736, 205.87077751644756, 60.68996911646009
11639.277536188496, 205.1055322630133, 60.691569116460094
11639.894126443154, 199.9857176943798, 60.6931691164601
11640.510733066705, 195.75045164809012, 60.6947691164601
11641.127356059154, 191.6038108872761, 60.696369116460104
11641.743995420502, 191.06524184477001, 60.69796911646011
11642.360651150744, 192.59232368681245, 60.69956911646011
11642.977323249883, 191.54927225006026, 60.701169116460115
11643.594011717914, 191.55268091488622, 60.70276911646012
11644.210716554846, 190.5760984422408, 60.70436911646012
11644.827437760672, 188.43034393428155, 60.705969116460125
11645.444175335395, 190.45338650850525, 60.70756911646013
11646.060929279014, 193.04567610866889, 60.70916911646013
11646.677699591528, 198.82165865630506, 60.710769116460135
11647.29448627294, 201.38156594062178, 60.71236911646014
11647.911289323249, 200.42373112451926, 60.71396911646014
11648.528108742452, 201.59290315983307, 60.715569116460145
11649.144944530552, 198.6784947336136, 60.71716911646015
11649.76179668755, 196.94518866959885, 60.71876911646015
11650.378665213442, 196.24470804785838, 60.720369116460155
11650.995550108231, 197.73940757405398, 60.72196911646016
11651.612451371915, 199.93117905716406, 60.72356911646016
11652.229369004497, 199.68405085727994, 60.725169116460165
11652.846303005972, 198.0598220676968, 60.72676911646017
11653.463253376347, 199.75733715103868, 60.72836911646017
11654.080220115617, 198.8591539693909, 60.729969116460175
11654.697203223783, 199.39601867948394, 60.73156911646018
11655.314202700843, 199.89197941166518, 60.73316911646018
11655.931218546802, 200.49872175069095, 60.734769116460186
11656.548250761656, 202.76207519514674, 60.73636911646019
11657.165299345408, 203.31427889695678, 60.73796911646019
11657.782364298057, 202.04284691686334, 60.739569116460196
11658.399445619598, 203.43017350104037, 60.7411691164602
11659.016543310037, 204.99986365340766, 60.7427691164602
11659.633657369373, 207.58533592391927, 60.744369116460206
11660.250787797606, 209.42942359477863, 60.74596911646021
11660.867934594735, 208.7016736544302, 60.74756911646021
11661.485097760757, 210.54916999011553, 60.749169116460216
11662.102277295679, 207.78985581347848, 60.75076911646022
11662.719473199495, 204.7697787776534, 60.75236911646022
11663.336685472208, 203.24780993284986, 60.753969116460226
11663.953914113818, 202.45870402563375, 60.75556911646023
11664.571159124322, 203.0126120598568, 60.75716911646023
11665.188420503724, 201.73265841769836, 60.758769116460236
11665.805698252023, 201.37474861096973, 60.76036911646024
11666.422992369216, 202.28997511674737, 60.76196911646024
11667.040302855306, 203.01772505709576, 60.763569116460246
11667.657629710291, 206.4332072127354, 60.76516911646025
11668.274972934174, 210.428162388793, 60.76676911646025
11668.892332526953, 212.78525411596348, 60.768369116460256
11669.50970848863, 212.921600709003, 60.76996911646026
11670.1271008192, 210.424753723967, 60.77156911646026
11670.744509518667, 206.5133108361462, 60.77316911646027
11671.36193458703, 204.08804581245593, 60.77476911646027
11671.97937602429, 202.422913044961, 60.77636911646027
11672.596833830446, 201.28953199032014, 60.77796911646028
11673.2143080055, 202.92228244196824, 60.77956911646028
11673.831798549447, 202.83536148890556, 60.78116911646028
11674.449305462293, 203.35177421004266, 60.78276911646029
11675.066828744033, 204.70501414595975, 60.78436911646029
11675.68436839467, 204.20564474895264, 60.78596911646029
11676.301924414201, 206.13835770528758, 60.7875691164603
11676.919496802631, 202.45359102839487, 60.7891691164603
11677.537085559958, 200.2209155673729, 60.790769116460304
11678.15469068618, 201.85707468384703, 60.79236911646031
11678.772312181298, 202.94443876333708, 60.79396911646031
11679.389950045312, 204.14088011725877, 60.795569116460314
11680.007604278222, 204.1596277738017, 60.79716911646032
11680.625274880029, 204.66070150322193, 60.79876911646032
11681.242961850734, 204.22609673790842, 60.800369116460324
11681.860665190334, 201.16000272693253, 60.80196911646033
11682.478384898826, 200.40157480315028, 60.80356911646033
11683.096120976219, 201.96274329345263, 60.805169116460334
11683.713873422506, 204.2141664110175, 60.80676911646034
11684.331642237692, 204.2584790537553, 60.80836911646034
11684.949427421772, 203.223949279068, 60.809969116460344
11685.567228974747, 202.53199031939255, 60.81156911646035
11686.185046896619, 200.92821351876535, 60.81316911646035
11686.802881187388, 199.96697003783686, 60.814769116460354
11687.420731847054, 199.61928622558614, 60.81636911646036
11688.038598875615, 200.90094420015754, 60.81796911646036
11688.656482273072, 200.85151856018066, 60.819569116460364
11689.274382039426, 199.06026519412416, 60.82116911646037
11689.892298174676, 197.84166751883356, 60.82276911646037
11690.510230678823, 196.335037665747, 60.824369116460375
11691.128179551866, 194.91362443331013, 60.82596911646038
11691.746144793802, 194.36482939632614, 60.82756911646038
11692.364126404638, 196.1134744520578, 60.829169116460385
11692.982124384369, 199.16763813614276, 60.83076911646039
11693.600138732996, 201.09694242765175, 60.83236911646039
11694.218169450518, 201.50939087159628, 60.833969116460395
11694.836216536938, 203.0432900432907, 60.8355691164604
11695.454279992255, 205.4089034325262, 60.8371691164604
11696.072359816466, 205.22653986433588, 60.838769116460405
11696.690456009577, 202.6751542420841, 60.84036911646041
11697.30856857158, 200.9674131642643, 60.84196911646041
11697.92669750248, 199.36874936087605, 60.843569116460415
11698.544842802277, 199.88345774960018, 60.84516911646042
11699.163004470971, 198.78757200804515, 60.84676911646042
11699.781182508561, 199.03470020792923, 60.848369116460425
11700.399376915044, 201.40713092681668, 60.84996911646043
11701.017587690427, 201.03558646078403, 60.85156911646043
11701.635814834704, 199.102873504449, 60.853169116460435
11702.254058347879, 198.33421958618877, 60.85476911646044
11702.872318229949, 198.30524593516787, 60.85636911646044
11703.490594480914, 199.14889047959974, 60.857969116460445
11704.108887100778, 200.98445648839413, 60.85956911646045
11704.727196089538, 202.39053072911412, 60.86116911646045
11705.345521447192, 203.67559736851146, 60.862769116460456
11705.963863173745, 200.7015373078372, 60.86436911646046
11706.582221269191, 198.07004806217475, 60.86596911646046
11707.200595733535, 198.17912533660638, 60.867569116460466
11707.818986566775, 197.02188362818356, 60.86916911646047
11708.43739376891, 194.96475440570003, 60.87076911646047
11709.055817339944, 195.01929304291582, 60.872369116460476
11709.67425727987, 194.66820056583913, 60.87396911646048
11710.292713588697, 194.1654225040059, 60.87556911646048
11710.911186266418, 194.0239629137274, 60.877169116460486
11711.529675313035, 195.41299383031736, 60.87876911646049
11712.14818072855, 197.6763472747732, 60.88036911646049
11712.766702512958, 197.25878583358968, 60.881969116460496
11713.385240666265, 197.08153526263828, 60.8835691164605
11714.003795188466, 194.3460817397832, 60.8851691164605
11714.622366079566, 194.60002726931927, 60.886769116460506
11715.240953339558, 196.61625251389097, 60.88836911646051
11715.85955696845, 200.27374987217576, 60.88996911646051
11716.478176966237, 203.2307666087201, 60.891569116460516
11717.096813332919, 200.72028496438023, 60.89316911646052
11717.7154660685, 197.55193100862465, 60.89476911646052
11718.334135172974, 195.7180693322433, 60.89636911646053
11718.952820646346, 192.0980672870444, 60.89796911646053
11719.571522488613, 193.73422640351845, 60.89956911646053
11720.19024069978, 197.41217575075916, 60.90116911646054
11720.80897527984, 199.60906023110823, 60.90276911646054
11721.427726228796, 200.73051095885813, 60.90436911646054
11722.046493546648, 199.0159525513864, 60.90596911646055
11722.665277233398, 198.49272250059724, 60.90756911646055
11723.284077289043, 197.8075808705737, 60.90916911646055
11723.902893713584, 198.27968094897298, 60.91076911646056
11724.52172650702, 200.46633943484412, 60.91236911646056
11725.140575669355, 202.1161332106221, 60.913969116460564
11725.759441200586, 201.20431536967044, 60.91556911646057
11726.378323100711, 198.9801615707135, 60.91716911646057
11726.997221369735, 196.3231073388561, 60.918769116460574
11727.616136007651, 192.21907488836698, 60.92036911646058
11728.235067014468, 188.94675665541877, 60.92196911646058
11728.85401439018, 186.44650100555677, 60.923569116460584
11729.472978134787, 187.40944881889826, 60.92516911646059
11730.091958248291, 190.9766165592943, 60.92676911646059
11730.71095473069, 195.64648737089746, 60.928369116460594
11731.329967581985, 199.8169887854934, 60.9299691164606
11731.948996802177, 202.5950506186734, 60.9315691164606
11732.568042391265, 204.70671847837275, 60.933169116460604
11733.18710434925, 205.33391280635456, 60.93476911646061
11733.80618267613, 202.41609571530907, 60.93636911646061
11734.425277371907, 198.42454920407746, 60.937969116460614
11735.044388436581, 194.9408937519181, 60.93956911646062
11735.663515870152, 193.71036574973652, 60.94116911646062
11736.282659672617, 192.6894706343532, 60.942769116460624
11736.901819843979, 189.0319732760684, 60.94436911646063
11737.520996384237, 189.0319732760684, 60.94596911646063
11738.140189293392, 191.0277465316842, 60.947569116460635
11738.759398571441, 192.36564747588437, 60.94916911646064
11739.378624218387, 189.0098169546995, 60.95076911646064
11739.997866234231, 190.17898899001327, 60.952369116460645
11740.61712461897, 193.1053277431237, 60.95396911646065
11741.236399372605, 191.91911238368, 60.95556911646065
11741.855690495137, 186.05961754780716, 60.957169116460655
11742.474997986563, 183.99396666325862, 60.95876911646066
11743.094321846887, 182.42257217847833, 60.96036911646066
11743.713662076108, 182.09704468759654, 60.961969116460665
11744.333018674226, 182.245321607527, 60.96356911646067
11744.952391641238, 188.24116303643933, 60.96516911646067
11745.571780977145, 193.28939564372712, 60.966769116460675
11746.191186681952, 192.76957425776396, 60.96836911646068
11746.810608755652, 190.45509084091833, 60.96996911646068
11747.43004719825, 188.00255649862018, 60.971569116460685
11748.049502009744, 186.59648225790022, 60.97316911646069
11748.668973190132, 187.38899682994233, 60.97476911646069
11749.288460739419, 189.3592050993632, 60.976369116460695
11749.907964657601, 191.87139107611614, 60.9779691164607
11750.52748494468, 195.25960391314794, 60.9795691164607
11751.147021600656, 194.8505641340294, 60.981169116460705
11751.766574625526, 193.5603844973931, 60.98276911646071
11752.386144019292, 193.88761632068787, 60.98436911646071
11753.005729781957, 193.8041040324512, 60.985969116460716
11753.625331913516, 192.12022360841326, 60.98756911646072
11754.24495041397, 189.95231277908513, 60.98916911646072
11754.864585283322, 188.29911033848109, 60.990769116460726
11755.48423652157, 189.18365886082483, 60.99236911646073
11756.103904128715, 188.3383099839799, 60.99396911646073
11756.723588104756, 188.3502403108709, 60.995569116460736
11757.34328844969, 189.98639942734494, 60.99716911646074
11757.963005163525, 190.91696492483965, 60.99876911646074
11758.582738246254, 192.29406551453866, 61.000369116460746
11759.202487697881, 193.0780584245158, 61.00196911646075
11759.822253518403, 191.7350444830767, 61.00356911646075
11760.44203570782, 192.92466850734635, 61.005169116460756
11761.061834266133, 195.63626137641958, 61.00676911646076
11761.681649193344, 199.61076456352123, 61.00836911646076
11762.30148048945, 204.14258444967183, 61.009969116460766
11762.921328154453, 209.88618468146103, 61.01156911646077
11763.541192188351, 213.37836179568546, 61.01316911646077
11764.161072591147, 209.6646214677718, 61.014769116460776
11764.780969362837, 201.7292497528725, 61.01636911646078
11765.400882503425, 199.34318437468113, 61.01796911646078
11766.020812012908, 195.77431230187204, 61.01956911646079
11766.640757891288, 192.95023349354122, 61.02116911646079
11767.260720138565, 192.5974366840515, 61.02276911646079
11767.880698754738, 194.48413266523576, 61.0243691164608
11768.500693739807, 195.15052663871634, 61.0259691164608
11769.120705093772, 192.8701298701306, 61.0275691164608
11769.740732816632, 192.87183420254362, 61.02916911646081
11770.360776908388, 196.88724136755707, 61.03076911646081
11770.980837369043, 197.8996148208754, 61.03236911646081
11771.600914198592, 199.6976855165839, 61.03396911646082
11772.221007397036, 200.8003885877909, 61.03556911646082
11772.841116964379, 201.2469236799953, 61.037169116460824
11773.461242900617, 199.82721477997143, 61.03876911646083
11774.08138520575, 196.01121450727817, 61.04036911646083
11774.701543879784, 194.5437842996905, 61.041969116460834
11775.321718922709, 193.52288918430716, 61.04356911646084
11775.941910334534, 193.44619422572242, 61.04516911646084
11776.562118115253, 194.6375225824051, 61.046769116460844
11777.182342264869, 195.5697924123127, 61.04836911646085
11777.802582783379, 194.3597163990871, 61.04996911646085
11778.422839670786, 193.91318130688273, 61.051569116460854
11779.043112927091, 194.75512151890175, 61.05316911646086
11779.66340255229, 197.50080103623483, 61.05476911646086
11780.283708546387, 199.4454443194608, 61.056369116460864
11780.90403090938, 199.9124314006211, 61.05796911646087
11781.524369641267, 200.35896649282552, 61.05956911646087
11782.144724742053, 197.65759961823025, 61.061169116460874
11782.765096211737, 194.53014964038658, 61.06276911646088
11783.385484050314, 190.0886593721246, 61.06436911646088
11784.005888257789, 188.10481644339976, 61.065969116460884
11784.626308834157, 188.3468316460449, 61.06756911646089
11785.246745779423, 189.32511845110335, 61.06916911646089
11785.867199093585, 191.50325527490946, 61.070769116460895
11786.487668776645, 192.59061935439956, 61.0723691164609
11787.1081548286, 191.12489347922485, 61.0739691164609
11787.728657249449, 192.0895456249794, 61.075569116460905
11788.349176039197, 190.6374544091086, 61.07716911646091
11788.96971119784, 191.30555271500222, 61.07876911646091
11789.59026272538, 191.76572246651057, 61.080369116460915
11790.210830621818, 195.15734396836828, 61.08196911646092
11790.831414887149, 197.98653577393807, 61.08356911646092
11791.452015521378, 195.9549715376494, 61.085169116460925
11792.072632524501, 194.18076149572283, 61.08676911646093
11792.693265896523, 191.95490336435284, 61.08836911646093
11793.313915637438, 187.80655827112585, 61.089969116460935
11793.934581747251, 184.8239765483866, 61.09156911646094
11794.55526422596, 183.17929576984756, 61.09316911646094
11795.175963073567, 186.85042778743627, 61.094769116460945
11795.79667829007, 186.80100214745943, 61.09636911646095
11796.417409875465, 186.654429559942, 61.09796911646095
11797.03815782976, 188.13549442683365, 61.099569116460955
11797.65892215295, 189.68302825783206, 61.10116911646096
11798.279702845039, 187.73838497460608, 61.10276911646096
11798.900499906022, 189.46146504414284, 61.104369116460965
11799.5213133359, 193.91318130688276, 61.10596911646097
11800.142143134675, 199.9601527081849, 61.10756911646097
11800.762989302346, 199.3670450284631, 61.109169116460976
11801.383851838915, 196.63500017043395, 61.11076911646098
11802.004730744378, 195.4573064730552, 61.11236911646098
11802.625626018737, 192.95364215836724, 61.113969116460986
11803.246537661993, 187.96846985036026, 61.11556911646099
11803.867465674146, 183.75365579302647, 61.11716911646099
11804.488410055195, 186.79929781504643, 61.118769116460996
11805.10937080514, 190.09377236936356, 61.120369116461
11805.73034792398, 187.70941132358516, 61.121969116461
11806.351341411719, 189.14105055049995, 61.123569116461006
11806.972351268352, 191.93104271057086, 61.12516911646101
11807.593377493882, 192.50028973651084, 61.12676911646101
11808.214420088309, 191.92081671609293, 61.128369116461016
11808.83547905163, 192.8888775266735, 61.12996911646102
11809.456554383847, 199.3670450284631, 61.13156911646102
11810.077646084963, 201.904795991411, 61.133169116461026
11810.698754154973, 201.3986092647518, 61.13476911646103
11811.319878593878, 201.03558646078412, 61.13636911646103
11811.941019401682, 199.15400347683885, 61.137969116461036
11812.562176578382, 196.26004703957528, 61.13956911646104
11813.183350123978, 192.02307666087262, 61.14116911646104
11813.804540038473, 190.10740702866755, 61.14276911646105
11814.425746321858, 190.56075945052393, 61.14436911646105
11815.046968974142, 194.26427378395957, 61.14596911646105
11815.668207995323, 193.87398166138394, 61.14756911646106
11816.289463385401, 193.38313392644173, 61.14916911646106
11816.910735144373, 198.22855097658314, 61.15076911646106
11817.53202327224, 198.60861710468077, 61.15236911646107
11818.153327769007, 198.64781675017957, 61.15396911646107
11818.774648634668, 197.64737362375223, 61.15556911646107
11819.395985869227, 200.4339571189972, 61.15716911646108
11820.01733947268, 204.60445853359315, 61.15876911646108
11820.63870944503, 202.2916794491605, 61.160369116461084
11821.260095786276, 201.19238504277945, 61.16196911646109
11821.88149849642, 201.38667893786078, 61.16356911646109
11822.502917575459, 199.00402222449534, 61.165169116461094
11823.124353023393, 196.66397382145476, 61.1667691164611
11823.745804840224, 193.48368953880828, 61.1683691164611
11824.367273025951, 196.16119575962153, 61.169969116461104
11824.988757580575, 201.2264716910393, 61.17156911646111
11825.610258504095, 204.21246207860452, 61.17316911646111
11826.231775796512, 203.7505879946832, 61.174769116461114
11826.853309457822, 204.98452466169076, 61.17636911646112
11827.474859488031, 207.03824521934834, 61.17796911646112
11828.096425887135, 205.84009953301367, 61.179569116461124
11828.718008655136, 205.03224596925457, 61.18116911646113
11829.339607792033, 205.55888468486972, 61.18276911646113
11829.961223297827, 208.6164570337807, 61.184369116461134
11830.582855172517, 207.23765211166864, 61.18596911646114
11831.204503416104, 203.6602583767946, 61.18756911646114
11831.826168028585, 204.0403245048922, 61.189169116461144
11832.447849009963, 205.96451579916217, 61.19076911646115
11833.069546360237, 206.64284009953377, 61.19236911646115
11833.691260079408, 208.57725738828177, 61.193969116461155
11834.312990167475, 208.57896172069476, 61.19556911646116
11834.934736624436, 212.72219381668282, 61.19716911646116
11835.556499450295, 210.8781061458234, 61.198769116461165
11836.178278645051, 209.7413164263565, 61.20036911646117
