m/z,Intensity,Time
9921.178175806966, 193.1027712445041, 56.052865863602605
9921.747364111721, 189.80318369294804, 56.05446586360261
9922.316568788918, 187.98806967310958, 56.05606586360261
9922.885789838558, 188.89477451682228, 56.057665863602615
9923.455027260638, 186.20874663394406, 56.05926586360262
9924.024281055163, 183.97777550533507, 56.06086586360262
9924.593551222128, 185.5576916521804, 56.062465863602625
9925.162837761534, 187.1069298155918, 56.06406586360263
9925.73214067338, 186.1763643180972, 56.06566586360263
9926.301459957673, 185.7809591982826, 56.067265863602636
9926.870795614406, 188.23349354058078, 56.06886586360264
9927.440147643581, 189.56969015236797, 56.07046586360264
9928.009516045197, 188.10907727443222, 56.072065863602646
9928.578900819253, 186.67062071786538, 56.07366586360265
9929.148301965753, 184.94413198350261, 56.07526586360265
9929.717719484695, 180.52991103384852, 56.076865863602656
9930.28715337608, 176.8553703514338, 56.07846586360266
9930.856603639906, 176.7752667280231, 56.08006586360266
9931.426070276173, 176.94569996932248, 56.081665863602666
9931.995553284882, 178.5068684596249, 56.08326586360267
9932.565052666034, 181.35821658656357, 56.08486586360267
9933.134568419628, 183.8772198929685, 56.086465863602676
9933.704100545663, 184.95435797798058, 56.08806586360268
9934.273649044138, 186.07240004090454, 56.08966586360268
9934.843213915057, 189.86283532740282, 56.091265863602686
9935.412795158418, 192.27105702696315, 56.09286586360269
9935.98239277422, 192.56420220199806, 56.09446586360269
9936.552006762466, 191.88417356921354, 56.096065863602696
9937.121637123151, 189.9105566349666, 56.0976658636027
9937.691283856278, 188.0511299723904, 56.0992658636027
9938.26094696185, 186.2428332822039, 56.100865863602706
9938.830626439862, 188.25735419436262, 56.10246586360271
9939.400322290316, 191.25357057640576, 56.10406586360271
9939.970034513211, 192.76872209155732, 56.10566586360272
9940.539763108549, 193.65838361114012, 56.10726586360272
9941.109508076328, 193.09084091761315, 56.10886586360272
9941.679269416549, 190.43208235334268, 56.11046586360273
9942.249047129213, 190.77294883594146, 56.11206586360273
9942.818841214319, 187.5347172512532, 56.11366586360273
9943.388651671865, 186.88195793707658, 56.11526586360274
9943.958478501854, 188.1755462385389, 56.11686586360274
9944.528321704283, 188.4806217404648, 56.118465863602744
9945.098181279156, 189.88669598118477, 56.12006586360275
9945.668057226472, 192.17050141459652, 56.12166586360275
9946.237949546228, 194.21058731295017, 56.123265863602754
9946.807858238426, 197.61073047687282, 56.12486586360276
9947.377783303065, 195.79220779220836, 56.12646586360276
9947.947724740148, 195.9387803797258, 56.128065863602764
9948.517682549673, 194.96049357466734, 56.12966586360277
9949.087656731637, 193.0039199645504, 56.13126586360277
9949.657647286045, 194.79006033336793, 56.132865863602774
9950.227654212895, 196.65630432559624, 56.13446586360278
9950.797677512186, 200.24903705218722, 56.13606586360278
9951.36771718392, 201.1727852200299, 56.137665863602784
9951.937773228094, 202.67600640829045, 56.13926586360279
9952.507845644712, 206.86355114701638, 56.14086586360279
9953.077934433772, 210.8925929713338, 56.142465863602794
9953.648039595271, 213.53601254388724, 56.1440658636028
9954.218161129214, 217.4372294372301, 56.1456658636028
9954.788299035597, 217.12533660565225, 56.147265863602804
9955.358453314426, 215.59825476360973, 56.14886586360281
9955.928623965694, 210.0523570917277, 56.15046586360281
9956.498810989404, 205.88356000954474, 56.152065863602814
9957.069014385557, 206.03865425912716, 56.15366586360282
9957.63923415415, 209.25472952244655, 56.15526586360282
9958.209470295185, 208.22019974775924, 56.156865863602825
9958.779722808664, 210.57047414527776, 56.15846586360283
9959.349991694584, 215.26931860790182, 56.16006586360283
9959.920276952946, 222.52977468725555, 56.161665863602835
9960.490578583749, 228.0449943757037, 56.16326586360284
9961.060896586992, 233.48522343798004, 56.16486586360284
9961.631230962681, 238.79421890445582, 56.166465863602845
9962.201581710811, 239.77250570951426, 56.16806586360285
9962.771948831381, 236.51382213587, 56.16966586360285
9963.342332324395, 234.52657054231912, 56.171265863602855
9963.912732189847, 234.96117530763252, 56.17286586360286
9964.483148427744, 234.96458397245848, 56.17446586360286
9965.053581038084, 236.06728704366554, 56.176065863602865
9965.624030020865, 239.3293792821358, 56.17766586360287
9966.194495376087, 239.6037768006278, 56.17926586360287
9966.764977103749, 239.19473702150924, 56.180865863602875
9967.335475203856, 237.94546136278484, 56.18246586360288
9967.905989676405, 237.0336435218331, 56.18406586360288
9968.476520521393, 236.09796502709946, 56.185665863602885
9969.047067738826, 234.74813375600834, 56.18726586360289
9969.617631328698, 234.49930122371123, 56.18886586360289
9970.188211291013, 233.94709752190127, 56.190465863602896
9970.75880762577, 232.96369771960386, 56.1920658636029
9971.329420332971, 232.03483655452217, 56.1936658636029
9971.900049412612, 229.3948256467947, 56.195265863602906
9972.470694864693, 229.45106861642358, 56.19686586360291
9973.041356689218, 230.52309370419667, 56.19846586360291
9973.612034886184, 232.64839622319994, 56.200065863602916
9974.182729455593, 235.3259024440133, 56.20166586360292
9974.753440397446, 236.78651532194897, 56.20326586360292
9975.324167711738, 240.2633534444564, 56.204865863602926
9975.89491139847, 242.05631114292586, 56.20646586360293
9976.465671457647, 243.65838361114012, 56.20806586360293
9977.036447889264, 245.5672359136932, 56.209665863602936
9977.607240693325, 245.05934485462103, 56.21126586360294
9978.178049869828, 243.22207451341367, 56.21286586360294
9978.748875418769, 240.4934383202106, 56.214465863602946
9979.319717340155, 238.04431264273848, 56.21606586360295
9979.890575633983, 239.40436990830756, 56.21766586360295
9980.461450300252, 239.5884378089109, 56.219265863602956
9981.032341338965, 238.2317892081678, 56.22086586360296
9981.603248750116, 234.80778539046315, 56.22246586360296
9982.17417253371, 228.71991001124917, 56.224065863602966
9982.745112689747, 222.47353171762677, 56.22566586360297
9983.316069218226, 219.3068820942842, 56.22726586360297
9983.887042119148, 218.43255956641835, 56.22886586360298
9984.458031392509, 219.49776732453952, 56.23046586360298
9985.029037038314, 220.05337969117554, 56.23206586360298
9985.60005905656, 220.35845519310146, 56.23366586360299
9986.171097447248, 217.27531785799567, 56.23526586360299
9986.742152210378, 214.56542932133544, 56.23686586360299
9987.31322334595, 212.9224528752094, 56.238465863603
9987.884310853962, 214.33193578075532, 56.240065863603
9988.455414734419, 214.92674779289018, 56.241665863603004
9989.026534987315, 211.84701912261028, 56.24326586360301
9989.597671612655, 211.93564440808603, 56.24486586360301
9990.168824610439, 210.71534240038244, 56.246465863603014
9990.73999398066, 207.1958959675502, 56.24806586360302
9991.311179723325, 207.03057572348973, 56.24966586360302
9991.882381838432, 206.45962436513676, 56.251265863603024
9992.45360032598, 207.8878549272256, 56.25286586360303
9993.02483518597, 207.62879640045054, 56.25446586360303
9993.596086418404, 204.63939734805933, 56.256065863603034
9994.167354023277, 201.48808671643377, 56.25766586360304
9994.738638000594, 197.48290554589823, 56.25926586360304
9995.309938350352, 193.69928758905192, 56.260865863603044
9995.881255072552, 195.78709479496936, 56.26246586360305
9996.452588167193, 198.2123598186596, 56.26406586360305
9997.023937634278, 199.3423322084745, 56.265665863603054
9997.595303473803, 200.33766233766295, 56.26726586360306
9998.16668568577, 200.40583563418267, 56.26886586360306
9998.73808427018, 197.54426151276598, 56.270465863603064
9999.309499227029, 193.5066980263836, 56.27206586360307
9999.880930556325, 190.57524627603414, 56.27366586360307
10000.45237825806, 189.53049050686897, 56.275265863603074
10001.023842332237, 191.190510277125, 56.27686586360308
10001.595322778856, 189.78614036881808, 56.27846586360308
10002.166819597915, 189.7298973991893, 56.280065863603085
10002.738332789417, 191.12404131301824, 56.28166586360309
10003.309862353362, 193.36012543886616, 56.28326586360309
10003.88140828975, 192.92381634113974, 56.284865863603095
10004.452970598577, 196.0614923134614, 56.2864658636031
10005.024549279846, 198.45607935371777, 56.2880658636031
10005.596144333558, 200.53366056515728, 56.289665863603105
10006.167755759714, 199.69342468555132, 56.29126586360311
10006.73938355831, 198.59583461158323, 56.29286586360311
10007.311027729347, 199.57753008146767, 56.294465863603115
10007.882688272826, 198.47994000749966, 56.29606586360312
10008.454365188745, 194.33329924668558, 56.29766586360312
10009.02605847711, 196.55574871322955, 56.299265863603125
10009.597768137915, 196.88638920135037, 56.30086586360313
10010.169494171163, 198.96226608037693, 56.30246586360313
10010.741236576852, 198.15270818420478, 56.304065863603135
10011.312995354981, 197.25963799979604, 56.30566586360314
10011.884770505554, 200.13995977775562, 56.30726586360314
10012.45656202857, 200.9870129870136, 56.308865863603145
10013.028369924026, 200.74840644919448, 56.31046586360315
10013.600194191924, 200.59331219961203, 56.31206586360315
10014.172034832263, 201.01087364079552, 56.313665863603156
10014.743891845044, 202.77315335583114, 56.31526586360316
10015.315765230269, 195.10877049459776, 56.31686586360316
10015.887654987937, 190.94679074206687, 56.318465863603166
10016.459561118045, 189.18280669461825, 56.32006586360317
10017.031483620593, 188.83341854995456, 56.32166586360317
10017.603422495584, 188.98680846712404, 56.323265863603176
10018.175377743017, 187.77332378907235, 56.32486586360318
10018.747349362893, 190.7013668745958, 56.32646586360318
10019.319337355211, 191.11722398336627, 56.328065863603186
10019.891341719967, 188.3664314687942, 56.32966586360319
10020.463362457169, 188.9442001567991, 56.33126586360319
10021.035399566812, 188.55731669904952, 56.332865863603196
10021.607453048897, 189.0328254422748, 56.3344658636032
10022.179522903425, 188.0886252854762, 56.3360658636032
10022.751609130393, 187.9778436786316, 56.337665863603206
10023.323711729801, 189.33278794696176, 56.33926586360321
10023.895830701655, 192.6988444626246, 56.34086586360321
10024.467966045948, 193.62770562770626, 56.342465863603216
10025.040117762685, 196.06319664587443, 56.34406586360322
10025.612285851863, 195.69506084466778, 56.34566586360322
10026.184470313481, 193.86290350069936, 56.347265863603226
10026.756671147543, 190.57865494086025, 56.34886586360323
10027.328888354046, 186.16613832361918, 56.35046586360323
10027.901121932991, 182.81542079967326, 56.35206586360324
10028.47337188438, 182.73361284384958, 56.35366586360324
10029.045638208208, 181.53205849268892, 56.35526586360324
10029.617920904479, 182.84780311552015, 56.35686586360325
10030.190219973192, 183.88403722262044, 56.35846586360325
10030.762535414346, 183.65565667927928, 56.36006586360325
10031.334867227943, 181.9956369090233, 56.36166586360326
10031.907215413981, 178.95510788424227, 56.36326586360326
10032.479579972462, 177.6649282476059, 56.364865863603264
10033.051960903384, 177.23202781470548, 56.36646586360327
10033.624358206747, 177.00535160377729, 56.36806586360327
10034.196771882554, 179.96236834032166, 56.369665863603274
10034.769201930802, 181.78259535739912, 56.37126586360328
10035.341648351492, 179.9896376589296, 56.37286586360328
10035.914111144622, 180.77022190408076, 56.374465863603284
10036.486590310196, 181.47581552306016, 56.37606586360329
10037.059085848212, 181.26106963902294, 56.37766586360329
10037.631597758667, 182.1473224937797, 56.379265863603294
10038.204126041568, 184.78222040426817, 56.3808658636033
10038.77667069691, 187.4375703037126, 56.3824658636033
10039.349231724693, 185.65483859972102, 56.384065863603304
10039.921809124917, 183.98118417016104, 56.38566586360331
10040.494402897584, 183.6181613661934, 56.38726586360331
10041.067013042692, 181.97688925248033, 56.388865863603314
10041.639639560242, 180.425946756656, 56.39046586360332
10042.212282450235, 181.96836759041534, 56.39206586360332
10042.784941712669, 182.53591028394231, 56.393665863603324
10043.357617347547, 182.69952619558973, 56.39526586360333
10043.930309354862, 182.98244537614664, 56.39686586360333
10044.503017734623, 183.41364147663418, 56.398465863603334
10045.075742486826, 181.13154037563538, 56.40006586360334
10045.648483611469, 180.14473190851197, 56.40166586360334
10046.221241108555, 182.35354671575197, 56.403265863603345
10046.79401497808, 186.3058935814847, 56.40486586360335
10047.36680522005, 186.62460374271458, 56.40646586360335
10047.939611834463, 189.8100010226001, 56.408065863603355
10048.512434821316, 195.40532433445887, 56.40966586360336
10049.08527418061, 199.9252138937185, 56.41126586360336
10049.658129912345, 197.4471145652254, 56.412865863603365
10050.231002016524, 193.5748713229034, 56.41446586360337
10050.803890493145, 189.8918089784237, 56.41606586360337
10051.376795342208, 186.15250366431525, 56.417665863603375
10051.949716563713, 180.6594402972361, 56.41926586360338
10052.522654157658, 178.9107952415044, 56.42086586360338
10053.095608124046, 179.5345809046602, 56.422465863603385
10053.668578462875, 180.66625762688813, 56.42406586360339
10054.241565174148, 178.00068173296577, 56.42566586360339
10054.814568257862, 175.3623751576513, 56.427265863603395
10055.387587714018, 172.92347547465707, 56.4288658636034
10055.960623542614, 172.4411494017798, 56.4304658636034
10056.533675743653, 171.57705286839195, 56.432065863603405
10057.106744317136, 172.2877594846104, 56.43366586360341
10057.67982926306, 173.29161127586383, 56.43526586360341
10058.252930581424, 175.11865562259325, 56.436865863603416
10058.826048272229, 173.6665644067225, 56.43846586360342
10059.399182335477, 174.43351399256971, 56.44006586360342
10059.972332771169, 175.37430548454233, 56.441665863603426
10060.545499579302, 175.07434297985537, 56.44326586360343
10061.118682759878, 172.06619627092124, 56.44486586360343
10061.69188231289, 171.38275897331067, 56.446465863603436
10062.26509823835, 169.68183522514283, 56.44806586360344
10062.83833053625, 169.23700446535142, 56.44966586360344
10063.411579206591, 165.3409005692475, 56.451265863603446
10063.984844249377, 165.38350887957236, 56.45286586360345
10064.558125664602, 167.6843576371141, 56.45446586360345
10065.131423452269, 167.72696594743897, 56.456065863603456
10065.704737612377, 169.4994716569526, 56.45766586360346
10066.27806814493, 173.27456795173393, 56.45926586360346
10066.851415049925, 177.03943825203731, 56.460865863603466
10067.424778327357, 178.80171796707293, 56.46246586360347
10067.998157977234, 177.5984592834993, 56.46406586360347
10068.571553999553, 176.77356239561027, 56.465665863603476
10069.144966394315, 175.96570883185117, 56.46726586360348
10069.718395161517, 174.78631080205935, 56.46886586360348
10070.29184030116, 173.23877697106093, 56.470465863603486
10070.865301813248, 170.6686436922662, 56.47206586360349
10071.438779697775, 169.622183590688, 56.47366586360349
10072.012273954746, 169.28983877015423, 56.4752658636035
10072.585784584158, 170.34141186897145, 56.4768658636035
10073.159311586014, 172.06449193850827, 56.4784658636035
10073.732854960308, 173.787572008045, 56.48006586360351
10074.306414707045, 177.88990012612118, 56.48166586360351
10074.879990826224, 177.0888638920141, 56.48326586360351
10075.453583317845, 175.36407949006434, 56.48486586360352
10076.02719218191, 173.19275999591022, 56.48646586360352
10076.600817418413, 174.99935235368366, 56.488065863603524
10077.174459027361, 175.17148992739607, 56.48966586360353
10077.74811700875, 172.71213825544595, 56.49126586360353
10078.321791362581, 171.65886082421574, 56.492865863603534
10078.895482088854, 169.20803081433058, 56.49446586360354
10079.469189187568, 165.64938473599943, 56.49606586360354
10080.042912658724, 162.32252786583547, 56.497665863603544
10080.616652502324, 162.10266898455922, 56.49926586360355
10081.190408718363, 164.52622967583648, 56.50086586360355
10081.764181306846, 167.91785117769422, 56.502465863603554
10082.337970267768, 167.39291679449212, 56.50406586360356
10082.911775601135, 168.74615673040927, 56.50566586360356
10083.485597306943, 168.84500801036293, 56.507265863603564
10084.059435385192, 166.17431911920156, 56.50886586360357
10084.633289835883, 163.6757678017526, 56.51046586360357
10085.207160659016, 163.11845110270363, 56.512065863603574
10085.781047854593, 161.99700037495367, 56.51366586360358
10086.35495142261, 160.93008828441953, 56.51526586360358
10086.928871363069, 162.26969356103268, 56.516865863603584
10087.50280767597, 165.4721341650481, 56.51846586360359
10088.076760361313, 166.34134369567494, 56.52006586360359
10088.650729419096, 162.87302723523248, 56.521665863603594
10089.224714849324, 162.26969356103265, 56.5232658636036
10089.798716651992, 159.22234720659966, 56.5248658636036
10090.372734827102, 157.3850768653923, 56.526465863603605
10090.946769374654, 156.92831577870996, 56.52806586360361
10091.520820294647, 159.64672597743515, 56.52966586360361
10092.094887587084, 163.29740600606797, 56.531265863603615
10092.668971251962, 163.16958107509342, 56.53286586360362
10093.243071289282, 163.84790537546496, 56.53446586360362
10093.817187699044, 164.28932747043038, 56.536065863603625
10094.391320481245, 160.67443842247044, 56.53766586360363
10094.96546963589, 160.4341275522383, 56.53926586360363
10095.539635162979, 159.7336469304978, 56.540865863603635
10096.113817062509, 156.43065071411573, 56.54246586360364
10096.68801533448, 159.30074649759737, 56.54406586360364
10097.26222997889, 162.18106827555695, 56.545665863603645
10097.836460995746, 165.8811739441666, 56.54726586360365
10098.410708385041, 169.11770119644189, 56.54886586360365
10098.984972146782, 170.12496165252125, 56.550465863603655
10099.559252280962, 171.2736816988791, 56.55206586360366
10100.133548787582, 171.06064014725487, 56.55366586360366
10100.707861666648, 168.09851041347156, 56.555265863603665
10101.282190918153, 170.00395405119872, 56.55686586360367
10101.856536542104, 170.9379282135193, 56.55846586360367
10102.430898538492, 170.08576200702237, 56.560065863603675
10103.005276907323, 173.87960595834664, 56.56166586360368
10103.579671648597, 175.94184817806925, 56.56326586360368
10104.154082762312, 174.97549169990174, 56.564865863603686
10104.72851024847, 174.57156491802218, 56.56646586360369
10105.30295410707, 171.2924293554221, 56.56806586360369
10105.87741433811, 170.26812557521274, 56.569665863603696
10106.451890941591, 167.16964924838993, 56.5712658636037
10107.026383917517, 162.08732999284229, 56.5728658636037
10107.600893265884, 163.6433854859057, 56.574465863603706
10108.175418986693, 163.93482632852766, 56.57606586360371
10108.749961079944, 163.02130415516297, 56.57766586360371
10109.324519545635, 163.69281112588254, 56.579265863603716
10109.899094383769, 165.4755428298741, 56.58086586360372
10110.473685594345, 169.65456590653503, 56.58246586360372
10111.048293177364, 169.45345468180173, 56.584065863603726
10111.622917132825, 166.78276579064033, 56.58566586360373
10112.197557460724, 165.0221904080177, 56.58726586360373
10112.772214161068, 162.13334696799313, 56.588865863603736
10113.346887233854, 159.36039813205213, 56.59046586360374
10113.921576679082, 159.30074649759732, 56.59206586360374
10114.49628249675, 160.21767733578804, 56.593665863603746
10115.07100468686, 166.77083546374934, 56.59526586360375
10115.645743249415, 168.10021474588456, 56.59686586360375
10116.22049818441, 169.1926918226136, 56.59846586360376
10116.795269491846, 168.50755019259012, 56.60006586360376
10117.370057171725, 167.4849507447938, 56.60166586360376
10117.944861224045, 166.49302928043136, 56.60326586360377
10118.519681648808, 166.4623512969975, 56.60486586360377
10119.094518446012, 166.11978048198574, 56.60646586360377
10119.669371615659, 170.99417118314815, 56.60806586360378
10120.244241157747, 169.85908579609426, 56.60966586360378
10120.819127072276, 167.69799229641805, 56.61126586360378
10121.394029359248, 164.65575893922409, 56.61286586360379
10121.968948018663, 158.47925827453437, 56.61446586360379
10122.543883050517, 152.77997068548297, 56.616065863603794
10123.118834454815, 150.0547431571058, 56.6176658636038
10123.693802231555, 151.70112826805783, 56.6192658636038
10124.268786380735, 154.9257251934422, 56.620865863603804
10124.843786902358, 156.19715717353557, 56.62246586360381
10125.418803796423, 160.221086000614, 56.62406586360381
10125.99383706293, 160.6625080955794, 56.625665863603814
10126.56888670188, 162.61226437604438, 56.62726586360382
10127.143952713268, 164.42737839588284, 56.62886586360382
10127.719035097103, 167.35712581381927, 56.630465863603824
10128.294133853376, 171.5975048573479, 56.63206586360383
10128.869248982093, 170.4419674813381, 56.63366586360383
10129.444380483252, 167.40314278897003, 56.635265863603834
10130.01952835685, 164.55179466203134, 56.63686586360384
10130.594692602894, 157.08511436070535, 56.63846586360384
10131.169873221377, 157.60493574666847, 56.640065863603844
10131.745070212302, 158.291781709105, 56.64166586360385
10132.320283575671, 157.3339468930025, 56.64326586360385
10132.895513311478, 157.39359852745724, 56.644865863603854
10133.47075941973, 158.65310018065972, 56.64646586360386
10134.046021900424, 160.14439104202938, 56.64806586360386
10134.621300753559, 158.87807205917494, 56.649665863603865
10135.196595979136, 157.99352353683116, 56.65126586360387
10135.771907577153, 161.3323107338861, 56.65286586360387
10136.347235547613, 160.76306370794612, 56.654465863603875
10136.922579890517, 158.81160309506816, 56.65606586360388
10137.497940605863, 158.07874015748084, 56.65766586360388
10138.07331769365, 159.7370555953239, 56.659265863603885
10138.648711153877, 161.7822544909165, 56.66086586360389
10139.224120986546, 163.7473497630984, 56.66246586360389
10139.799547191658, 164.62337662337723, 56.664065863603895
10140.374989769214, 165.13978934451433, 56.6656658636039
10140.95044871921, 164.07628591880615, 56.6672658636039
10141.525924041647, 163.4184136073905, 56.668865863603905
10142.101415736524, 165.24716228653287, 56.67046586360391
10142.676923803847, 164.45805637931676, 56.67206586360391
10143.25244824361, 165.4465691788532, 56.673665863603915
10143.827989055817, 166.50836827214835, 56.67526586360392
10144.403546240463, 167.35712581381927, 56.67686586360392
10144.97911979755, 168.60469714013072, 56.678465863603925
10145.554709727081, 169.64945290929595, 56.68006586360393
10146.130316029054, 168.7819477110821, 56.68166586360393
10146.70593870347, 173.24900296553898, 56.683265863603935
10147.281577750327, 172.52977468725558, 56.68486586360394
10147.857233169623, 171.56341820908807, 56.68646586360394
10148.432904961364, 170.32266421242852, 56.688065863603946
10149.008593125545, 169.16201383917976, 56.68966586360395
10149.58429766217, 170.43003715444712, 56.69126586360395
10150.160018571238, 170.64307870607138, 56.692865863603956
10150.735755852744, 170.07724034495746, 56.69446586360396
10151.311509506693, 172.9984661008289, 56.69606586360396
10151.887279533084, 172.0491529467913, 56.697665863603966
10152.463065931917, 170.3362988717325, 56.69926586360397
10153.038868703195, 168.2058833554902, 56.70086586360397
10153.614687846912, 168.39506425333252, 56.702465863603976
10154.19052336307, 169.84715546920324, 56.70406586360398
10154.76637525167, 172.09346558952913, 56.70566586360398
10155.342243512712, 174.09605617479693, 56.707265863603986
10155.918128146197, 176.77185806319727, 56.70886586360399
10156.494029152125, 176.20431536967033, 56.71046586360399
10157.069946530492, 170.84418993080467, 56.712065863603996
10157.645880281303, 166.46916862664952, 56.713665863604
10158.221830404555, 164.49896035722858, 56.715265863604
10158.79779690025, 161.44820533796963, 56.716865863604006
10159.373779768384, 162.0055220370186, 56.71846586360401
10159.949779008963, 163.75928008998926, 56.72006586360401
10160.525794621983, 165.3613525582035, 56.72166586360402
10161.101826607444, 168.85352967242784, 56.72326586360402
10161.677874965348, 168.09851041347162, 56.72486586360402
10162.253939695693, 167.55482837372656, 56.72646586360403
10162.83002079848, 166.18795377850546, 56.72806586360403
10163.40611827371, 169.91873743054904, 56.72966586360403
10163.98223212138, 172.3695674404342, 56.73126586360404
10164.558362341493, 172.7973548760956, 56.73286586360404
10165.134508934048, 173.54896547022594, 56.73446586360404
10165.710671899044, 176.7156150935685, 56.73606586360405
10166.286851236482, 173.41773187442533, 56.73766586360405
10166.863046946362, 170.48116712683697, 56.739265863604054
10167.439259028686, 166.86798241128994, 56.74086586360406
10168.01548748345, 169.62218359068802, 56.74246586360406
10168.591732310653, 169.39550737975983, 56.744065863604064
10169.167993510304, 169.12792719091976, 56.74566586360407
10169.744271082393, 169.63922691481793, 56.74726586360407
10170.320565026925, 171.57023553873995, 56.748865863604074
10170.896875343899, 171.1714217540994, 56.75046586360408
10171.473202033314, 171.88553703514387, 56.75206586360408
10172.04954509517, 171.15949142720848, 56.753665863604084
10172.62590452947, 174.43180966015672, 56.75526586360409
10173.202280336212, 174.16422947131667, 56.75686586360409
10173.778672515395, 175.49020008862593, 56.758465863604094
10174.355081067019, 174.20683778164158, 56.7600658636041
10174.931505991084, 172.6712342775341, 56.7616658636041
10175.507947287595, 171.69294747247562, 56.763265863604104
10176.084404956546, 169.43811569008474, 56.76486586360411
10176.660878997938, 165.36135255820346, 56.76646586360411
10177.237369411772, 163.30592766813288, 56.768065863604114
10177.813876198046, 161.93734874049883, 56.76966586360412
10178.390399356764, 163.96379997954855, 56.77126586360412
10178.966938887927, 164.403517742101, 56.772865863604125
10179.543494791527, 164.962538773563, 56.77446586360413
10180.120067067572, 167.6383406619633, 56.77606586360413
10180.696655716054, 168.54845417050194, 56.777665863604135
10181.273260736982, 166.13000647646365, 56.77926586360414
10181.849882130351, 163.5104475576921, 56.78086586360414
10182.426519896164, 162.1776596107309, 56.782465863604145
10183.003174034417, 164.9727647680408, 56.78406586360415
10183.579844545111, 166.33793503084888, 56.78566586360415
10184.156531428247, 167.69117496676603, 56.787265863604155
10184.733234683827, 169.43129836043275, 56.78886586360416
10185.309954311848, 168.63196645873865, 56.79046586360416
10185.88669031231, 164.4938473599896, 56.792065863604165
10186.463442685214, 161.0476872209161, 56.79366586360417
10187.04021143056, 159.88533251525425, 56.79526586360417
10187.616996548348, 162.1265296383411, 56.796865863604175
10188.193798038577, 165.67154105736833, 56.79846586360418
10188.77061590125, 168.03885877901675, 56.80006586360418
10189.347450136365, 168.9199986365346, 56.801665863604185
10189.924300743918, 169.17223983365767, 56.80326586360419
10190.501167723916, 169.67842656031686, 56.80486586360419
10191.078051076356, 168.15986638033934, 56.806465863604195
10191.65495080124, 166.9923986774386, 56.8080658636042
10192.231866898563, 165.53349013191584, 56.8096658636042
10192.808799368326, 164.06094692708916, 56.811265863604206
10193.385748210532, 163.10481644339964, 56.81286586360421
10193.96271342518, 159.53424003817756, 56.81446586360421
10194.539695012272, 155.41316426355846, 56.816065863604216
10195.116692971806, 154.72802263353498, 56.81766586360422
10195.693707303779, 152.77485768824403, 56.81926586360422
10196.270738008194, 153.51624228789635, 56.820865863604226
10196.847785085052, 154.1349149538131, 56.82246586360423
10197.424848534352, 152.84643964958974, 56.82406586360423
10198.001928356096, 156.77151719671457, 56.825665863604236
10198.579024550278, 159.33994614309626, 56.82726586360424
10199.156137116905, 157.07318403381447, 56.82886586360424
10199.733266055971, 159.11838292940706, 56.830465863604246
10200.310411367482, 158.43324129938352, 56.83206586360425
10200.887573051432, 158.37358966492874, 56.83366586360425
10201.464751107826, 155.5086068786861, 56.835265863604256
10202.041945536661, 155.33987796979972, 56.83686586360426
10202.619156337938, 158.46221495040444, 56.83846586360426
10203.196383511657, 160.39663223915244, 56.840065863604266
10203.773627057817, 157.8963765892905, 56.84166586360427
10204.350886976421, 161.89133176534804, 56.84326586360427
10204.928163267465, 160.0813307427486, 56.84486586360428
10205.50545593095, 160.50400518117107, 56.84646586360428
10206.082764966879, 160.5568394859739, 56.84806586360428
10206.66009037525, 165.9987728806632, 56.84966586360429
10207.237432156062, 169.364829396326, 56.85126586360429
10207.814790309316, 169.32562975082712, 56.85286586360429
10208.392164835011, 167.4048471213831, 56.8544658636043
10208.969555733149, 169.6920612196208, 56.8560658636043
10209.546963003728, 165.66983672495536, 56.8576658636043
10210.12438664675, 164.9949210894098, 56.85926586360431
10210.70182666221, 164.376248423493, 56.86086586360431
10211.279283050118, 165.23182329481597, 56.862465863604314
10211.856755810466, 163.89221801820275, 56.86406586360432
10212.434244943253, 163.21559805024424, 56.86566586360432
10213.011750448484, 162.9650611855342, 56.867265863604324
10213.589272326157, 164.8261921805234, 56.86886586360433
10214.166810576273, 164.27057981388748, 56.87046586360433
10214.744365198829, 165.0324164024957, 56.872065863604334
10215.321936193826, 164.51089068411963, 56.87366586360434
10215.899523561267, 161.0425742236771, 56.87526586360434
10216.477127301148, 158.29519037393104, 56.876865863604344
10217.054747413471, 157.05443637727151, 56.87846586360435
10217.632383898239, 154.93424685550718, 56.88006586360435
10218.210036755447, 155.59723216416177, 56.881665863604354
10218.787705985096, 158.6650305075507, 56.88326586360436
10219.365391587187, 161.3953710331668, 56.88486586360436
10219.94309356172, 162.72986331254097, 56.886465863604364
10220.520811908696, 160.79203735896695, 56.88806586360437
10221.098546628114, 158.61730919998678, 56.88966586360437
10221.676297719972, 155.3279476429087, 56.891265863604374
10222.254065184274, 151.72498892183975, 56.89286586360438
10222.831849021015, 150.34107100248875, 56.89446586360438
10223.4096492302, 154.91720353137725, 56.896065863604385
10223.987465811828, 158.63094385929082, 56.89766586360439
10224.565298765896, 159.29904216518437, 56.89926586360439
10225.143148092408, 160.68466441694835, 56.900865863604395
10225.721013791357, 160.89941030098555, 56.9024658636044
10226.298895862752, 163.91607867198465, 56.9040658636044
10226.876794306589, 166.14534546818058, 56.905665863604405
10227.454709122867, 166.45042097010648, 56.90726586360441
10228.032640311587, 168.92681596618655, 56.90886586360441
10228.610587872747, 169.40573337423785, 56.910465863604415
10229.18855180635, 165.46190817057015, 56.91206586360442
